MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-10-01,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,0.627131
,2023-10-02,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.267761
,2023-10-03,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.176836
,2023-10-04,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.606812
,2023-10-05,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.743879
,2023-10-06,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.517113
,2023-10-07,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,0.829379
,2023-10-08,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,0.645335
,2023-10-09,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.546098
,2023-10-10,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.380227
,2023-10-11,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.442403
,2023-10-12,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,0.826648
,2023-10-13,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.354923
,2023-10-14,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,0.8833300000000001
,2023-10-15,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,0.756708
,2023-10-16,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.406413
,2023-10-17,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.573164
,2023-10-18,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.664226
,2023-10-19,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.712798
,2023-10-20,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.386947
,2023-10-21,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,0.7940590000000001
,2023-10-22,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,0.679474
,2023-10-23,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.685016
,2023-10-24,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,5.261152
,2023-10-25,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,5.1259120000000005
,2023-10-26,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.728457
,2023-10-27,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.1271510000000005
,2023-10-28,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,0.5784320000000001
,2023-10-29,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,0.605617
,2023-10-30,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.360243
,2023-10-31,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.290355
,2023-11-01,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.492258
,2023-11-02,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,0.800922
,2023-11-03,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,4.217649
,2023-11-04,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,0.252281
,2023-11-05,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,0.227192
,2023-11-06,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,2.476499
,2023-11-07,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,2.56182
,2023-11-08,102829.0,MC BAUCHEMIE,Consumidor Especial,SUDESTE,12.0,3.026809
