MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,1.385125
,2022-01-02,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,1.296438
,2022-01-03,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,6.943345
,2022-01-04,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,7.844774
,2022-01-05,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,7.278594
,2022-01-06,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,8.166395
,2022-01-07,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,8.443138
,2022-01-08,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,2.992595
,2022-01-09,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,2.487844
,2022-01-10,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,7.015509
,2022-01-11,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,6.362349
,2022-01-12,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,5.612055
,2022-01-13,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,5.959441
,2022-01-14,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,3.304203
,2022-01-15,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,1.197084
,2022-01-16,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,0.932828
,2022-01-17,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,5.371457
,2022-01-18,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,7.374125999999999
,2022-01-19,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,5.970062
,2022-01-20,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,7.925009
,2022-01-21,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,6.93569
,2022-01-22,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,2.289934
,2022-01-23,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,2.376446
,2022-01-24,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,5.835445
,2022-01-25,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,7.697907
,2022-01-26,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,6.753484
,2022-01-27,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,7.040595000000001
,2022-01-28,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,4.65746
,2022-01-29,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,0.962709
,2022-01-30,80090.0,C CE COOPERMOTA,Consumidor Especial,SUDESTE,39.12,0.635818
