MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-09-01,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.524096
,2023-09-02,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,1.164179
,2023-09-03,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,0.406316
,2023-09-04,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.13933
,2023-09-05,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.664444
,2023-09-06,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,4.235096
,2023-09-07,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,0.581357
,2023-09-08,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,0.632883
,2023-09-09,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,0.691351
,2023-09-10,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,0.302783
,2023-09-11,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.18403
,2023-09-12,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.537442
,2023-09-13,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.505075
,2023-09-14,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.532155
,2023-09-15,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.344152
,2023-09-16,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,1.023296
,2023-09-17,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,0.383142
,2023-09-18,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.300668
,2023-09-19,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.578259
,2023-09-20,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.665311
,2023-09-21,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,4.541539
,2023-09-22,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.628302
,2023-09-23,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,1.304783
,2023-09-24,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,0.387961
,2023-09-25,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.203345
,2023-09-26,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.748383
,2023-09-27,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.663054
,2023-09-28,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.680046
,2023-09-29,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,4.327825
,2023-09-30,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,1.026694
,2023-10-01,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,0.405091
,2023-10-02,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.264308
,2023-10-03,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.709343
,2023-10-04,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.692029
,2023-10-05,51368.0,METALSERVI,Consumidor Especial,SUL,12.48,2.703643
