MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2024-01-01,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.246613
,2024-01-02,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.691887
,2024-01-03,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.943983
,2024-01-04,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.75086
,2024-01-05,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.833451
,2024-01-06,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.840817
,2024-01-07,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.737421
,2024-01-08,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,5.154434
,2024-01-09,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.825127999999999
,2024-01-10,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.999958
,2024-01-11,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.576069
,2024-01-12,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.62786
,2024-01-13,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.593745
,2024-01-14,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.68482
,2024-01-15,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.99276
,2024-01-16,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,5.531752
,2024-01-17,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,5.060312
,2024-01-18,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.117292
,2024-01-19,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.954524
,2024-01-20,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.09767
,2024-01-21,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.550255
,2024-01-22,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.064513
,2024-01-23,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.929241
,2024-01-24,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.791865
,2024-01-25,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.893922
,2024-01-26,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.136885
,2024-01-27,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.752171
,2024-01-28,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.773243
,2024-01-29,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.910703
,2024-01-30,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.11894
,2024-01-31,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.029592
,2024-02-01,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.100428
,2024-02-02,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.13025
,2024-02-03,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.01284
,2024-02-04,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.938224
,2024-02-05,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.089266
,2024-02-06,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.000294
,2024-02-07,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.051412
,2024-02-08,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.978337
,2024-02-09,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.395
,2024-02-10,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.04868
,2024-02-11,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.035561
,2024-02-12,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.265473
,2024-02-13,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.119248
,2024-02-14,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.020593
,2024-02-15,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.198322
,2024-02-16,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.423648
,2024-02-17,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.283525
,2024-02-18,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.903436
,2024-02-19,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.299609
,2024-02-20,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.871353
,2024-02-21,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,5.273475
,2024-02-22,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.372957
,2024-02-23,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.542884
,2024-02-24,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.1059470000000005
,2024-02-25,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.124638
,2024-02-26,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.048233
,2024-02-27,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.134932
,2024-02-28,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.01583
,2024-02-29,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.342138
202403.0,2024-03-01,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.964464
202403.0,2024-03-01,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.964464
,2024-03-01,,ASEB MEA KF03 CL SE,,,16.799999999999997,3.964464
202403.0,2024-03-02,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.903407
202403.0,2024-03-02,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.903407
,2024-03-02,,ASEB MEA KF03 CL SE,,,16.799999999999997,3.903407
202403.0,2024-03-03,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.748321
202403.0,2024-03-03,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,3.748321
,2024-03-03,,ASEB MEA KF03 CL SE,,,16.799999999999997,3.748321
202403.0,2024-03-04,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.510143
202403.0,2024-03-04,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.510143
,2024-03-04,,ASEB MEA KF03 CL SE,,,16.799999999999997,4.510143
202403.0,2024-03-05,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.611486
202403.0,2024-03-05,100068.0,ASEB MEA KF03 CL SE,Consumidor Livre,SUDESTE,16.799999999999997,4.611486
