MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202411.0,2024-11-01,119216.0,COLEGIO FARROUPILHA,Consumidor Livre,SUL,14.64,5.20935
202411.0,2024-11-01,119216.0,COLEGIO FARROUPILHA,Consumidor Livre,SUL,14.64,5.20935
,2024-11-01,,COLEGIO FARROUPILHA,,,14.64,5.20935
202411.0,2024-11-02,119216.0,COLEGIO FARROUPILHA,Consumidor Livre,SUL,14.64,1.356516
202411.0,2024-11-02,119216.0,COLEGIO FARROUPILHA,Consumidor Livre,SUL,14.64,1.356516
,2024-11-02,,COLEGIO FARROUPILHA,,,14.64,1.356516
202411.0,2024-11-03,119216.0,COLEGIO FARROUPILHA,Consumidor Livre,SUL,14.64,1.233345
202411.0,2024-11-03,119216.0,COLEGIO FARROUPILHA,Consumidor Livre,SUL,14.64,1.233345
,2024-11-03,,COLEGIO FARROUPILHA,,,14.64,1.233345
202411.0,2024-11-04,119216.0,COLEGIO FARROUPILHA,Consumidor Livre,SUL,14.64,5.982699
202411.0,2024-11-04,119216.0,COLEGIO FARROUPILHA,Consumidor Livre,SUL,14.64,5.982699
,2024-11-04,,COLEGIO FARROUPILHA,,,14.64,5.982699
202411.0,2024-11-05,119216.0,COLEGIO FARROUPILHA,Consumidor Livre,SUL,14.64,6.494453
202411.0,2024-11-05,119216.0,COLEGIO FARROUPILHA,Consumidor Livre,SUL,14.64,6.494453
,2024-11-05,,COLEGIO FARROUPILHA,,,14.64,6.494453
202411.0,2024-11-06,119216.0,COLEGIO FARROUPILHA,Consumidor Livre,SUL,14.64,5.498692
202411.0,2024-11-06,119216.0,COLEGIO FARROUPILHA,Consumidor Livre,SUL,14.64,5.498692
,2024-11-06,,COLEGIO FARROUPILHA,,,14.64,5.498692
202411.0,2024-11-07,119216.0,COLEGIO FARROUPILHA,Consumidor Livre,SUL,14.64,5.381704
202411.0,2024-11-07,119216.0,COLEGIO FARROUPILHA,Consumidor Livre,SUL,14.64,5.381704
