MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.215626
,2023-01-02,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.965527
,2023-01-03,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,9.542968
,2023-01-04,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,9.603672
,2023-01-05,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.584472
,2023-01-06,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.032759
,2023-01-07,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.105691
,2023-01-08,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.023442
,2023-01-09,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.158358
,2023-01-10,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.123115
,2023-01-11,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.1149
,2023-01-12,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.145428
,2023-01-13,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.277798
,2023-01-14,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.121835
,2023-01-15,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.854015
,2023-01-16,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.501744
,2023-01-17,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.950373
,2023-01-18,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.103969
,2023-01-19,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.348204
,2023-01-20,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.381056
,2023-01-21,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.033813
,2023-01-22,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.835517
,2023-01-23,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.228271
,2023-01-24,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,9.330713
,2023-01-25,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,9.412284
,2023-01-26,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.46659
,2023-01-27,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.961816
,2023-01-28,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.18746
,2023-01-29,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.885263
,2023-01-30,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,6.231438
,2023-01-31,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,9.163806
,2023-02-01,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.426209
,2023-02-02,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.181939999999999
,2023-02-03,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.146161
,2023-02-04,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.201441
,2023-02-05,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.850173
,2023-02-06,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.518969
,2023-02-07,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.021778
,2023-02-08,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.211121
,2023-02-09,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.664042
,2023-02-10,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.814871
,2023-02-11,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.869192
,2023-02-12,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.542805
,2023-02-13,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.648309
,2023-02-14,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.620387000000001
,2023-02-15,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,9.200429
,2023-02-16,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.765782
,2023-02-17,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.922972
,2023-02-18,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.077596
,2023-02-19,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.822669
,2023-02-20,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.899387
,2023-02-21,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.436444
,2023-02-22,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.255400999999999
,2023-02-23,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.314869
,2023-02-24,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.784331
,2023-02-25,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.66749
,2023-02-26,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.991928
,2023-02-27,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.833465
,2023-02-28,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,9.122197
,2023-03-01,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.74396
,2023-03-02,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,9.005571
,2023-03-03,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.748019
,2023-03-04,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.835483
,2023-03-05,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.459816
,2023-03-06,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.667026
,2023-03-07,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,9.425612
,2023-03-08,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.756518
,2023-03-09,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,9.509543
,2023-03-10,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.995995
,2023-03-11,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.58012
,2023-03-12,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,9.844204
,2023-03-13,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,7.700414
,2023-03-14,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,9.744135
,2023-03-15,49717.0,NOVO ATACADAO 003 CL,Consumidor Livre,NORDESTE,14.88,8.465463
