MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202506.0,2025-06-01,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.790561
202506.0,2025-06-01,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.790561
,2025-06-01,,MONTE REAL,,,12.0,2.790561
202506.0,2025-06-02,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.277495
202506.0,2025-06-02,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.277495
,2025-06-02,,MONTE REAL,,,12.0,2.277495
202506.0,2025-06-03,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.029542
202506.0,2025-06-03,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.029542
,2025-06-03,,MONTE REAL,,,12.0,2.029542
202506.0,2025-06-04,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,3.050809
202506.0,2025-06-04,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,3.050809
,2025-06-04,,MONTE REAL,,,12.0,3.050809
202506.0,2025-06-05,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,4.075941
202506.0,2025-06-05,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,4.075941
,2025-06-05,,MONTE REAL,,,12.0,4.075941
202506.0,2025-06-06,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,4.13557
202506.0,2025-06-06,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,4.13557
,2025-06-06,,MONTE REAL,,,12.0,4.13557
202506.0,2025-06-07,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,5.765287
202506.0,2025-06-07,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,5.765287
,2025-06-07,,MONTE REAL,,,12.0,5.765287
202506.0,2025-06-08,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,3.894605
202506.0,2025-06-08,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,3.894605
,2025-06-08,,MONTE REAL,,,12.0,3.894605
202506.0,2025-06-09,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.967423
202506.0,2025-06-09,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.967423
,2025-06-09,,MONTE REAL,,,12.0,2.967423
202506.0,2025-06-10,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.672395
202506.0,2025-06-10,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.672395
,2025-06-10,,MONTE REAL,,,12.0,2.672395
202506.0,2025-06-11,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.736932
202506.0,2025-06-11,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.736932
,2025-06-11,,MONTE REAL,,,12.0,2.736932
202506.0,2025-06-12,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.609713
202506.0,2025-06-12,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.609713
,2025-06-12,,MONTE REAL,,,12.0,2.609713
202506.0,2025-06-13,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,3.042412
202506.0,2025-06-13,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,3.042412
,2025-06-13,,MONTE REAL,,,12.0,3.042412
202506.0,2025-06-14,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,3.356103
202506.0,2025-06-14,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,3.356103
,2025-06-14,,MONTE REAL,,,12.0,3.356103
202506.0,2025-06-15,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.731721
202506.0,2025-06-15,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.731721
,2025-06-15,,MONTE REAL,,,12.0,2.731721
202506.0,2025-06-16,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.210235
202506.0,2025-06-16,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.210235
,2025-06-16,,MONTE REAL,,,12.0,2.210235
202506.0,2025-06-17,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.197973
202506.0,2025-06-17,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.197973
,2025-06-17,,MONTE REAL,,,12.0,2.197973
202506.0,2025-06-18,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.59523
202506.0,2025-06-18,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.59523
,2025-06-18,,MONTE REAL,,,12.0,2.59523
202506.0,2025-06-19,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.57642
202506.0,2025-06-19,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.57642
,2025-06-19,,MONTE REAL,,,12.0,2.57642
202506.0,2025-06-20,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.742127
202506.0,2025-06-20,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.742127
,2025-06-20,,MONTE REAL,,,12.0,2.742127
202506.0,2025-06-21,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.776636
202506.0,2025-06-21,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.776636
,2025-06-21,,MONTE REAL,,,12.0,2.776636
202506.0,2025-06-22,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.562242
202506.0,2025-06-22,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.562242
,2025-06-22,,MONTE REAL,,,12.0,2.562242
202506.0,2025-06-23,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.037622
202506.0,2025-06-23,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.037622
,2025-06-23,,MONTE REAL,,,12.0,2.037622
202506.0,2025-06-24,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,1.852301
202506.0,2025-06-24,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,1.852301
,2025-06-24,,MONTE REAL,,,12.0,1.852301
202506.0,2025-06-25,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,1.916732
202506.0,2025-06-25,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,1.916732
,2025-06-25,,MONTE REAL,,,12.0,1.916732
202506.0,2025-06-26,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.077877
202506.0,2025-06-26,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.077877
,2025-06-26,,MONTE REAL,,,12.0,2.077877
202506.0,2025-06-27,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.311025
202506.0,2025-06-27,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.311025
,2025-06-27,,MONTE REAL,,,12.0,2.311025
202506.0,2025-06-28,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.660117
202506.0,2025-06-28,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.660117
,2025-06-28,,MONTE REAL,,,12.0,2.660117
202506.0,2025-06-29,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.426388
202506.0,2025-06-29,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.426388
,2025-06-29,,MONTE REAL,,,12.0,2.426388
202506.0,2025-06-30,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.132412
202506.0,2025-06-30,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.132412
,2025-06-30,,MONTE REAL,,,12.0,2.132412
202507.0,2025-07-01,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.116412
202507.0,2025-07-01,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.116412
,2025-07-01,,MONTE REAL,,,12.0,2.116412
202507.0,2025-07-02,149762.0,MONTE REAL,Consumidor Livre,SUDESTE,12.0,2.21843
