MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202411.0,2024-11-01,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,26.888137
202411.0,2024-11-01,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,26.888137
,2024-11-01,,POLYNT,,,34.8,26.888137
202411.0,2024-11-02,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,20.30747
202411.0,2024-11-02,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,20.30747
,2024-11-02,,POLYNT,,,34.8,20.30747
202411.0,2024-11-03,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,18.355098
202411.0,2024-11-03,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,18.355098
,2024-11-03,,POLYNT,,,34.8,18.355098
202411.0,2024-11-04,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,25.591881
202411.0,2024-11-04,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,25.591881
,2024-11-04,,POLYNT,,,34.8,25.591881
202411.0,2024-11-05,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,28.39809
202411.0,2024-11-05,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,28.39809
,2024-11-05,,POLYNT,,,34.8,28.39809
202411.0,2024-11-06,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,27.885916
202411.0,2024-11-06,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,27.885916
,2024-11-06,,POLYNT,,,34.8,27.885916
202411.0,2024-11-07,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,28.43143
202411.0,2024-11-07,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,28.43143
,2024-11-07,,POLYNT,,,34.8,28.43143
202411.0,2024-11-08,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,27.965805
202411.0,2024-11-08,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,27.965805
,2024-11-08,,POLYNT,,,34.8,27.965805
202411.0,2024-11-09,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,23.699805
202411.0,2024-11-09,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,23.699805
,2024-11-09,,POLYNT,,,34.8,23.699805
202411.0,2024-11-10,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,17.795139
202411.0,2024-11-10,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,17.795139
,2024-11-10,,POLYNT,,,34.8,17.795139
202411.0,2024-11-11,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,25.804002
202411.0,2024-11-11,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,25.804002
,2024-11-11,,POLYNT,,,34.8,25.804002
202411.0,2024-11-12,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,27.974331
202411.0,2024-11-12,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,27.974331
,2024-11-12,,POLYNT,,,34.8,27.974331
202411.0,2024-11-13,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,27.25327
202411.0,2024-11-13,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,27.25327
,2024-11-13,,POLYNT,,,34.8,27.25327
202411.0,2024-11-14,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,27.503353
202411.0,2024-11-14,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,27.503353
,2024-11-14,,POLYNT,,,34.8,27.503353
202411.0,2024-11-15,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,27.516018
202411.0,2024-11-15,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,27.516018
,2024-11-15,,POLYNT,,,34.8,27.516018
202411.0,2024-11-16,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,25.245903
202411.0,2024-11-16,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,25.245903
,2024-11-16,,POLYNT,,,34.8,25.245903
202411.0,2024-11-17,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,18.850934
202411.0,2024-11-17,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,18.850934
,2024-11-17,,POLYNT,,,34.8,18.850934
202411.0,2024-11-18,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,27.616519
202411.0,2024-11-18,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,27.616519
,2024-11-18,,POLYNT,,,34.8,27.616519
202411.0,2024-11-19,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,28.186668
202411.0,2024-11-19,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,28.186668
,2024-11-19,,POLYNT,,,34.8,28.186668
202411.0,2024-11-20,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,26.861444
202411.0,2024-11-20,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,26.861444
,2024-11-20,,POLYNT,,,34.8,26.861444
202411.0,2024-11-21,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,27.728697
202411.0,2024-11-21,146211.0,POLYNT,Consumidor Livre,SUDESTE,34.8,27.728697
,2024-11-21,,POLYNT,,,34.8,27.728697
