MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,0.102062
,2022-01-02,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,0.098477
,2022-01-03,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.620767
,2022-01-04,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.298392
,2022-01-05,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.073985
,2022-01-06,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,5.428523
,2022-01-07,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.380124
,2022-01-08,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,1.98556
,2022-01-09,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,0.187875
,2022-01-10,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.778239
,2022-01-11,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.23737
,2022-01-12,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.532625
,2022-01-13,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.074689
,2022-01-14,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.446931
,2022-01-15,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,2.277795
,2022-01-16,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,0.174612
,2022-01-17,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,3.834658
,2022-01-18,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,5.439845
,2022-01-19,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.026812
,2022-01-20,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.836277
,2022-01-21,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.321938
,2022-01-22,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,2.012519
,2022-01-23,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,0.1755749999999999
,2022-01-24,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.663412
,2022-01-25,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.860864
,2022-01-26,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.477672
,2022-01-27,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.663386
,2022-01-28,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.549496
,2022-01-29,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,1.924536
,2022-01-30,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,0.190228
,2022-01-31,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,3.332616
,2022-02-01,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.118283
,2022-02-02,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,3.797937
,2022-02-03,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,3.875379
,2022-02-04,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,3.995096
,2022-02-05,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,1.533517
,2022-02-06,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,0.197035
,2022-02-07,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,3.5804970000000003
,2022-02-08,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,5.58229
,2022-02-09,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,5.304924
,2022-02-10,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.327391
,2022-02-11,97653.0,HORTENSIAS,Consumidor Especial,SUL,12.0,4.507202
