MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,0.382998
,2023-01-02,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,0.420093
,2023-01-03,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,0.7114830000000001
,2023-01-04,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,0.411718
,2023-01-05,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,0.429266
,2023-01-06,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,0.405254
,2023-01-07,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,0.419097
,2023-01-08,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,2.100477
,2023-01-09,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,6.464002
,2023-01-10,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,7.573137
,2023-01-11,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,6.280028
,2023-01-12,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,6.553042
,2023-01-13,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,6.724255
,2023-01-14,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,3.954467
,2023-01-15,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,1.534851
,2023-01-16,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,7.436051
,2023-01-17,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,6.649655
,2023-01-18,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,6.647217
,2023-01-19,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,6.626088
,2023-01-20,46035.0,LUFER CL 514,Consumidor Livre,SUL,15.6,7.52764
