MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,1.901741
,2022-01-02,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.144051
,2022-01-03,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,12.126802
,2022-01-04,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,11.634161
,2022-01-05,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,10.490265
,2022-01-06,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,13.914661
,2022-01-07,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,9.423291
,2022-01-08,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,6.098228
,2022-01-09,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.513342
,2022-01-10,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,12.013788
,2022-01-11,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,14.798391
,2022-01-12,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,10.783334
,2022-01-13,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,14.5399
,2022-01-14,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,10.679765
,2022-01-15,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.558037
,2022-01-16,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.653955
,2022-01-17,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,15.219211
,2022-01-18,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,8.92603
,2022-01-19,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,14.966888
,2022-01-20,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,13.871874
,2022-01-21,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,12.500598
,2022-01-22,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,10.429073
,2022-01-23,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.501706
,2022-01-24,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,9.908571
,2022-01-25,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,17.108258
,2022-01-26,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,11.290056
,2022-01-27,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,14.37966
,2022-01-28,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,11.533758
,2022-01-29,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,9.017949
,2022-01-30,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,1.950866
,2022-01-31,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,12.740851
,2022-02-01,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,11.811428
,2022-02-02,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,10.142064
,2022-02-03,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,15.87619
,2022-02-04,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,11.427228
,2022-02-05,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,8.760967
,2022-02-06,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.42922
,2022-02-07,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,11.6849
,2022-02-08,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,13.962244
,2022-02-09,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,9.659116
,2022-02-10,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,11.083791
,2022-02-11,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,15.156001
,2022-02-12,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.608432
,2022-02-13,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.531003
,2022-02-14,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,11.540208
,2022-02-15,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,11.691745
,2022-02-16,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,12.142596
,2022-02-17,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,13.590157
,2022-02-18,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,11.592123
,2022-02-19,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,10.866389
,2022-02-20,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.596433
,2022-02-21,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,11.63494
,2022-02-22,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,13.541128
,2022-02-23,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,14.497114
,2022-02-24,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,17.408379
,2022-02-25,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,11.561806
,2022-02-26,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,10.42355
,2022-02-27,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.42248
,2022-02-28,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.602308
,2022-03-01,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.709094
,2022-03-02,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,13.757115
,2022-03-03,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,12.601544
,2022-03-04,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,12.541445
,2022-03-05,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,13.032651
,2022-03-06,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.64793
,2022-03-07,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,13.655839
,2022-03-08,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,14.297875
,2022-03-09,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,10.183575
,2022-03-10,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,5.7502770000000005
,2022-03-11,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,11.320999
,2022-03-12,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.353636
,2022-03-13,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.570886
,2022-03-14,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,13.74672
,2022-03-15,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,14.611795
,2022-03-16,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,12.353298
,2022-03-17,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,11.385575
,2022-03-18,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,14.692078
,2022-03-19,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,9.714356
,2022-03-20,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.478385
,2022-03-21,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,13.976874
,2022-03-22,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,14.133701
,2022-03-23,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,15.208567
,2022-03-24,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,10.582818
,2022-03-25,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,13.822053
,2022-03-26,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.823917
,2022-03-27,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.627024
,2022-03-28,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,14.118274
,2022-03-29,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,13.994917
,2022-03-30,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,13.130642
,2022-03-31,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,15.042942
,2022-04-01,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,16.142807
,2022-04-02,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,12.67421
,2022-04-03,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.637409
,2022-04-04,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,10.729339
,2022-04-05,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,13.852627
,2022-04-06,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,14.914214
,2022-04-07,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,14.209229
,2022-04-08,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,14.286237
,2022-04-09,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,13.980568
,2022-04-10,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.663524
,2022-04-11,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,14.581591
,2022-04-12,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,14.682253
,2022-04-13,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,12.557802
,2022-04-14,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,14.261
,2022-04-15,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,7.82348
,2022-04-16,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.238277
,2022-04-17,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.413649
,2022-04-18,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,11.781899
,2022-04-19,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,12.109869
,2022-04-20,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,12.01056
,2022-04-21,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,10.78143
,2022-04-22,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,9.851968
,2022-04-23,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.296487
,2022-04-24,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,2.552616
,2022-04-25,31411.0,KAUTEX CL,Consumidor Livre,SUDESTE,28.8,10.501758
