MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,0.133556
,2023-01-02,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,0.158528
,2023-01-03,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,11.508412
,2023-01-04,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,14.276261
,2023-01-05,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.941721
,2023-01-06,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.723073
,2023-01-07,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.952456
,2023-01-08,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.014932
,2023-01-09,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,14.05337
,2023-01-10,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,14.201017
,2023-01-11,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.793367
,2023-01-12,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.498396
,2023-01-13,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.65536
,2023-01-14,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,9.946561
,2023-01-15,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,10.333035
,2023-01-16,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.529976
,2023-01-17,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.560715
,2023-01-18,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.441132
,2023-01-19,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.738559
,2023-01-20,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.876973
,2023-01-21,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.639841
,2023-01-22,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,9.439322
,2023-01-23,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,14.120641
,2023-01-24,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.303659
,2023-01-25,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.495901
,2023-01-26,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.007162
,2023-01-27,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.622687
,2023-01-28,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.229589
,2023-01-29,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,7.022267
,2023-01-30,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.665139
,2023-01-31,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.878255
,2023-02-01,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.233053
,2023-02-02,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.417075
,2023-02-03,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,12.983536
,2023-02-04,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.217523
,2023-02-05,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,11.970231
,2023-02-06,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.528145
,2023-02-07,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.744072
,2023-02-08,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.479611
,2023-02-09,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.598915
,2023-02-10,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.589527
,2023-02-11,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.362428
,2023-02-12,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.183733
,2023-02-13,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.62218
,2023-02-14,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,14.03552
,2023-02-15,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.11189
,2023-02-16,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,12.893131
,2023-02-17,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.303001
,2023-02-18,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.883306
,2023-02-19,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,7.919952
,2023-02-20,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.851173
,2023-02-21,31151.0,BENETEX I5,Consumidor Livre,SUL,16.799999999999997,13.718283
