MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,6.998782
,2022-01-02,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,9.587317
,2022-01-03,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,11.653733
,2022-01-04,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,11.311881
,2022-01-05,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,12.398198
,2022-01-06,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,12.129408
,2022-01-07,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,12.181127
,2022-01-08,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,11.315401
,2022-01-09,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,9.902386
,2022-01-10,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,11.908224
,2022-01-11,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,12.30116
,2022-01-12,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,12.503566
,2022-01-13,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,12.022292
,2022-01-14,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,10.439749
,2022-01-15,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,10.225863
,2022-01-16,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,9.048788
,2022-01-17,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,11.626088
,2022-01-18,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,11.491855
,2022-01-19,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,11.912966
,2022-01-20,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,11.726822
,2022-01-21,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,12.004696
,2022-01-22,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,11.409038
,2022-01-23,32127.0,COSTADOURADA CL 514,Consumidor Livre,NORDESTE,30.24,9.32468
