MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.422501
,2023-01-02,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.097612
,2023-01-03,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.295269
,2023-01-04,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.46095
,2023-01-05,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.513827
,2023-01-06,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.815156
,2023-01-07,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.943276
,2023-01-08,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.744949
,2023-01-09,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.871721
,2023-01-10,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.361398
,2023-01-11,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.781126
,2023-01-12,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,3.413771
,2023-01-13,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,0.166082
,2023-01-14,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.172307
,2023-01-15,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.936148
,2023-01-16,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,5.081566
,2023-01-17,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,5.058857
,2023-01-18,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,5.002551
,2023-01-19,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.739653
,2023-01-20,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.64977
,2023-01-21,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.459995
,2023-01-22,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.893178
,2023-01-23,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.945551
,2023-01-24,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.991919
,2023-01-25,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.877886
,2023-01-26,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.896248
,2023-01-27,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,5.279737
,2023-01-28,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.055353
,2023-01-29,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.908515
,2023-01-30,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.910974
,2023-01-31,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,5.174038
,2023-02-01,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.924617
,2023-02-02,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.377555
,2023-02-03,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.10167
,2023-02-04,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.037415
,2023-02-05,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.449193
,2023-02-06,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.44996
,2023-02-07,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.578417
,2023-02-08,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.2549
,2023-02-09,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.512314
,2023-02-10,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.409403
,2023-02-11,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,2.245187
,2023-02-12,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,1.486255
,2023-02-13,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.541697
,2023-02-14,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.707142
,2023-02-15,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.402344
,2023-02-16,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.612786
,2023-02-17,46016.0,TRC AGROFLORESTAL CL 514,Consumidor Livre,SUDESTE,12.0,4.459717
