MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,0.295211
,2023-01-02,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,0.950866
,2023-01-03,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,0.8912249999999999
,2023-01-04,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,2.563471
,2023-01-05,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,6.306977999999999
,2023-01-06,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,11.948602
,2023-01-07,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,9.064889
,2023-01-08,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,1.12414
,2023-01-09,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,15.138098
,2023-01-10,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,13.531402
,2023-01-11,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,15.466821
,2023-01-12,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,13.406871
,2023-01-13,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,12.028889
,2023-01-14,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,5.184664
,2023-01-15,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,1.280434
,2023-01-16,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,10.749068
,2023-01-17,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,16.287727
,2023-01-18,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,8.884366
,2023-01-19,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,11.96003
,2023-01-20,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,14.963118
,2023-01-21,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,8.025963
,2023-01-22,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,1.247298
,2023-01-23,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,12.094435
,2023-01-24,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,11.850095
,2023-01-25,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,12.371095
,2023-01-26,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,12.891729
,2023-01-27,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,12.683177
,2023-01-28,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,7.916913
,2023-01-29,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,1.374352
,2023-01-30,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,11.435995
,2023-01-31,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,10.920462
,2023-02-01,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,11.461546
,2023-02-02,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,15.908748
,2023-02-03,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,13.33482
,2023-02-04,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,9.672697
,2023-02-05,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,1.589197
,2023-02-06,52940.0,NUTRIRE MG CL,Consumidor Livre,SUDESTE,21.6,14.38545
