MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.087467
,2023-01-02,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.083684
,2023-01-03,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.08382
,2023-01-04,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.0856369999999999
,2023-01-05,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.083994
,2023-01-06,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.080302
,2023-01-07,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084344
,2023-01-08,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.085785
,2023-01-09,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084346
,2023-01-10,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.086911
,2023-01-11,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.08311
,2023-01-12,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.07906
,2023-01-13,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.08232
,2023-01-14,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.081994
,2023-01-15,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084389
,2023-01-16,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.081924
,2023-01-17,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.081598
,2023-01-18,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.077593
,2023-01-19,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.078492
,2023-01-20,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.078282
,2023-01-21,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.082422
,2023-01-22,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.080228
,2023-01-23,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.082568
,2023-01-24,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.083695
,2023-01-25,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.083222
,2023-01-26,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.083059
,2023-01-27,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.0834879999999999
,2023-01-28,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.086227
,2023-01-29,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.086773
,2023-01-30,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.083398
,2023-01-31,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.087196
,2023-02-01,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.08207
,2023-02-02,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.087023
,2023-02-03,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.0764779999999999
,2023-02-04,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.078236
,2023-02-05,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084696
,2023-02-06,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084311
,2023-02-07,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.082278
,2023-02-08,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.080182
,2023-02-09,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.080369
,2023-02-10,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084329
,2023-02-11,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084249
,2023-02-12,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084528
,2023-02-13,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.082142
,2023-02-14,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084987
,2023-02-15,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.083226
,2023-02-16,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.083147
,2023-02-17,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.085799
,2023-02-18,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.082137
,2023-02-19,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.092913
,2023-02-20,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.079282
,2023-02-21,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.085328
,2023-02-22,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.081516
,2023-02-23,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.091803
,2023-02-24,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.088628
,2023-02-25,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.085972
,2023-02-26,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.086785
,2023-02-27,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.086266
,2023-02-28,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.087633
,2023-03-01,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.081799
,2023-03-02,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084827
,2023-03-03,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084962
,2023-03-04,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.090409
,2023-03-05,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084427
,2023-03-06,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.085977
,2023-03-07,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.085597
,2023-03-08,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.088078
,2023-03-09,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.086127
,2023-03-10,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.083801
,2023-03-11,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.086426
,2023-03-12,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.085922
,2023-03-13,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.087172
,2023-03-14,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.090872
,2023-03-15,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.094123
,2023-03-16,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.093887
,2023-03-17,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.083852
,2023-03-18,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.089983
,2023-03-19,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.090959
,2023-03-20,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084188
,2023-03-21,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.083358
,2023-03-22,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.086892
,2023-03-23,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.081963
,2023-03-24,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.085869
,2023-03-25,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.086447
,2023-03-26,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084804
,2023-03-27,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.094044
,2023-03-28,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.087792
,2023-03-29,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084088
,2023-03-30,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.089343
,2023-03-31,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.107416
,2023-04-01,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.085738
,2023-04-02,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.09157
,2023-04-03,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.090026
,2023-04-04,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.087427
,2023-04-05,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.092361
,2023-04-06,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.093761
,2023-04-07,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.098327
,2023-04-08,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.0985559999999999
,2023-04-09,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.089599
,2023-04-10,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.088707
,2023-04-11,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.088346
,2023-04-12,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.08556
,2023-04-13,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.090289
,2023-04-14,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.098076
,2023-04-15,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.087984
,2023-04-16,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.09098
,2023-04-17,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.089946
,2023-04-18,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.090099
,2023-04-19,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.092638
,2023-04-20,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.103736
,2023-04-21,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.094176
,2023-04-22,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.096275
,2023-04-23,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.090645
,2023-04-24,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.091132
,2023-04-25,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.091356
,2023-04-26,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.104633
,2023-04-27,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.091866
,2023-04-28,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.094916
,2023-04-29,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.091677
,2023-04-30,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.096063
,2023-05-01,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.093528
,2023-05-02,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.094138
,2023-05-03,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.10007
,2023-05-04,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.094801
,2023-05-05,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.0965589999999999
,2023-05-06,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.091063
,2023-05-07,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.092324
,2023-05-08,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.093466
,2023-05-09,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.086715
,2023-05-10,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.092975
,2023-05-11,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.0985719999999999
,2023-05-12,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.096123
,2023-05-13,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.093364
,2023-05-14,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.095504
,2023-05-15,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.082043
,2023-05-16,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.089558
,2023-05-17,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.080886
,2023-05-18,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.083887
,2023-05-19,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.07873
,2023-05-20,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.085775
,2023-05-21,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.083719
,2023-05-22,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.083477
,2023-05-23,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084232
,2023-05-24,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.089322
,2023-05-25,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.081005
,2023-05-26,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084244
,2023-05-27,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084246
,2023-05-28,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.101392
,2023-05-29,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.090627
,2023-05-30,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.096489
,2023-05-31,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.094218
,2023-06-01,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.085914
,2023-06-02,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.084173
,2023-06-03,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.090019
,2023-06-04,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.097226
,2023-06-05,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.096573
,2023-06-06,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.116943
,2023-06-07,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.110515
,2023-06-08,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.098352
,2023-06-09,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.1077999999999999
,2023-06-10,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.114689
,2023-06-11,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.151923
,2023-06-12,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.150914
,2023-06-13,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.145759
,2023-06-14,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.196592
,2023-06-15,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.208331
,2023-06-16,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.183413
,2023-06-17,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.213515
,2023-06-18,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.189969
,2023-06-19,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.193273
,2023-06-20,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.194814
,2023-06-21,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.228605
,2023-06-22,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.227725
,2023-06-23,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.241675
,2023-06-24,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.238336
,2023-06-25,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.214753
,2023-06-26,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.225272
,2023-06-27,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.262368
,2023-06-28,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.282903
,2023-06-29,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.278202
,2023-06-30,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.28442
,2023-07-01,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.268461
,2023-07-02,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.234475
,2023-07-03,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.246093
,2023-07-04,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.27179
,2023-07-05,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.276323
,2023-07-06,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.230631
,2023-07-07,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.234723
,2023-07-08,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.245761
,2023-07-09,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.236943
,2023-07-10,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.225706
,2023-07-11,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.2434069999999999
,2023-07-12,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.254313
,2023-07-13,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.276686
,2023-07-14,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.300346
,2023-07-15,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.289164
,2023-07-16,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.247617
,2023-07-17,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.282505
,2023-07-18,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.340798
,2023-07-19,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.330592
,2023-07-20,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.324724
,2023-07-21,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.242113
,2023-07-22,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.243075
,2023-07-23,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.216539
,2023-07-24,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.25157
,2023-07-25,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.275893
,2023-07-26,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.264611
,2023-07-27,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.2394939999999999
,2023-07-28,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.29839
,2023-07-29,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.262668
,2023-07-30,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.23969
,2023-07-31,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.259695
,2023-08-01,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.287347
,2023-08-02,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.264351
,2023-08-03,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.249136
,2023-08-04,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.255608
,2023-08-05,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.268961
,2023-08-06,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.215426
,2023-08-07,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.25505
,2023-08-08,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.291656
,2023-08-09,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.332924
,2023-08-10,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.272027
,2023-08-11,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.281098
,2023-08-12,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.417665
,2023-08-13,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.243248
,2023-08-14,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.270914
,2023-08-15,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.263837
,2023-08-16,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.2856
,2023-08-17,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.274816
,2023-08-18,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.272248
,2023-08-19,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.265079
,2023-08-20,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.220771
,2023-08-21,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.261967
,2023-08-22,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.270928
,2023-08-23,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.247511
,2023-08-24,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.268818
,2023-08-25,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.333335
,2023-08-26,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.277526
,2023-08-27,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.230555
,2023-08-28,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.292078
,2023-08-29,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.275288
,2023-08-30,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.248913
,2023-08-31,44335.0,MELITTA CL S,Consumidor Livre,SUL,12.0,0.258953
