MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,7.403761
,2022-01-02,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,7.069818
,2022-01-03,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,20.030344
,2022-01-04,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,32.539679
,2022-01-05,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,110.249894
,2022-01-06,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,117.691508
,2022-01-07,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,118.268142
,2022-01-08,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,89.23263299999999
,2022-01-09,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,19.516495
,2022-01-10,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,115.648888
,2022-01-11,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,121.431599
,2022-01-12,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,119.698688
,2022-01-13,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,127.628717
,2022-01-14,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,123.395917
,2022-01-15,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,105.199291
,2022-01-16,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,76.138419
,2022-01-17,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,118.922629
,2022-01-18,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,123.254301
,2022-01-19,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,126.711742
,2022-01-20,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,127.437404
,2022-01-21,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,123.754616
,2022-01-22,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,108.131437
,2022-01-23,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,27.434732
,2022-01-24,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,122.811783
,2022-01-25,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,128.006328
,2022-01-26,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,129.214371
,2022-01-27,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,124.148564
,2022-01-28,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,121.538952
,2022-01-29,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,102.090305
,2022-01-30,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,32.991682
,2022-01-31,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,119.328347
,2022-02-01,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,121.657186
,2022-02-02,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,128.148653
,2022-02-03,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,128.953966
,2022-02-04,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,125.917868
,2022-02-05,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,68.934799
,2022-02-06,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,23.434494
,2022-02-07,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,131.529747
,2022-02-08,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,128.012039
,2022-02-09,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,124.422145
,2022-02-10,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,124.227284
,2022-02-11,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,128.429441
,2022-02-12,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,68.003647
,2022-02-13,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,25.831388
,2022-02-14,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,128.786747
,2022-02-15,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,131.545773
,2022-02-16,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,127.527162
,2022-02-17,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,125.691267
,2022-02-18,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,127.934705
,2022-02-19,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,72.489494
,2022-02-20,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,26.584136
,2022-02-21,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,128.017184
,2022-02-22,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,130.020716
,2022-02-23,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,128.721575
,2022-02-24,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,130.898268
,2022-02-25,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,132.703123
,2022-02-26,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,71.30152
,2022-02-27,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,25.329839
,2022-02-28,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,124.289951
,2022-03-01,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,121.596979
,2022-03-02,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,125.960647
,2022-03-03,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,124.768518
,2022-03-04,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,125.153148
,2022-03-05,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,65.249793
,2022-03-06,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,13.945086
,2022-03-07,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,27.099988
,2022-03-08,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,125.838096
,2022-03-09,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,121.815849
,2022-03-10,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,124.037051
,2022-03-11,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,117.695933
,2022-03-12,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,78.152815
,2022-03-13,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,35.973424
,2022-03-14,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,116.759534
,2022-03-15,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,119.742416
,2022-03-16,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,118.613412
,2022-03-17,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,119.76165
,2022-03-18,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,123.661997
,2022-03-19,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,68.883961
,2022-03-20,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,23.409313
,2022-03-21,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,122.804595
,2022-03-22,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,122.806485
,2022-03-23,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,120.377495
,2022-03-24,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,119.844526
,2022-03-25,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,116.783223
,2022-03-26,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,86.431472
,2022-03-27,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,56.662698
,2022-03-28,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,118.122724
,2022-03-29,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,118.309803
,2022-03-30,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,119.718863
,2022-03-31,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,115.506767
,2022-04-01,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,114.23526
,2022-04-02,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,78.81094
,2022-04-03,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,43.771366
,2022-04-04,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,108.37365
,2022-04-05,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,117.086282
,2022-04-06,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,113.394858
,2022-04-07,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,116.425586
,2022-04-08,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,122.386402
,2022-04-09,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,81.171744
,2022-04-10,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,43.723722
,2022-04-11,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,108.827433
,2022-04-12,68111.0,TIGRE MATERIAIS CL S,Consumidor Livre,SUL,171.36,117.363009
