MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,5.818154
,2022-01-02,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,49.93734
,2022-01-03,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,61.104621
,2022-01-04,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,124.364551
,2022-01-05,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,127.786826
,2022-01-06,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,130.104602
,2022-01-07,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,161.67234
,2022-01-08,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,114.389967
,2022-01-09,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,37.670782
,2022-01-10,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,107.513217
,2022-01-11,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,140.850938
,2022-01-12,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,150.657198
,2022-01-13,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,175.286912
,2022-01-14,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,163.030144
,2022-01-15,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,153.125702
,2022-01-16,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,52.741266
,2022-01-17,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,161.786987
,2022-01-18,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,157.905917
,2022-01-19,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,151.506331
,2022-01-20,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,183.187879
,2022-01-21,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,176.607463
,2022-01-22,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,142.403215
,2022-01-23,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,53.974403
,2022-01-24,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,156.569305
,2022-01-25,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,169.68441
,2022-01-26,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,157.305206
,2022-01-27,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,145.685382
,2022-01-28,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,142.189537
,2022-01-29,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,99.425635
,2022-01-30,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,38.699615
,2022-01-31,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,117.509277
,2022-02-01,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,109.427228
,2022-02-02,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,161.140085
,2022-02-03,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,156.455238
,2022-02-04,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,155.966844
,2022-02-05,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,133.97616
,2022-02-06,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,50.101931
,2022-02-07,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,149.392222
,2022-02-08,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,154.602976
,2022-02-09,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,147.884943
,2022-02-10,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,134.743055
,2022-02-11,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,147.420224
,2022-02-12,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,106.812171
,2022-02-13,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,52.219524
,2022-02-14,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,140.6258
,2022-02-15,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,148.826109
,2022-02-16,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,154.021742
,2022-02-17,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,169.781149
,2022-02-18,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,181.217576
,2022-02-19,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,130.076653
,2022-02-20,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,54.029644000000005
,2022-02-21,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,175.00919199999998
,2022-02-22,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,168.180983
,2022-02-23,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,159.940764
,2022-02-24,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,183.641247
,2022-02-25,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,188.340975
,2022-02-26,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,151.702337
,2022-02-27,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,56.663436
,2022-02-28,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,184.507527
,2022-03-01,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,197.940468
,2022-03-02,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,158.403557
,2022-03-03,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,160.657824
,2022-03-04,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,187.459566
,2022-03-05,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,158.212466
,2022-03-06,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,56.537719
,2022-03-07,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,182.58581
,2022-03-08,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,198.621097
,2022-03-09,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,148.378188
,2022-03-10,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,162.79259199999998
,2022-03-11,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,162.721903
,2022-03-12,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,47.042211
,2022-03-13,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,59.914007
,2022-03-14,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,168.07021600000002
,2022-03-15,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,189.781786
,2022-03-16,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,187.583293
,2022-03-17,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,184.407905
,2022-03-18,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,171.193279
,2022-03-19,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,161.276663
,2022-03-20,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,54.661763
,2022-03-21,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,178.05754
,2022-03-22,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,189.450614
,2022-03-23,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,175.299052
,2022-03-24,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,178.730704
,2022-03-25,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,132.342515
,2022-03-26,1434.0,FAGOR,Consumidor Livre,SUDESTE,288.0,22.851346
