MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,0.410941
,2022-01-02,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,0.404753
,2022-01-03,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.161501
,2022-01-04,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,13.131621
,2022-01-05,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,12.986491
,2022-01-06,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.892435
,2022-01-07,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,12.161345
,2022-01-08,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.756659
,2022-01-09,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,0.7777620000000001
,2022-01-10,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,9.259345
,2022-01-11,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.991271
,2022-01-12,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.992349
,2022-01-13,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.994897
,2022-01-14,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.486551
,2022-01-15,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.923439
,2022-01-16,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,0.691548
,2022-01-17,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,9.232277
,2022-01-18,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,12.100592
,2022-01-19,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.867585
,2022-01-20,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.547399
,2022-01-21,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.683902
,2022-01-22,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.113257
,2022-01-23,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,0.618611
,2022-01-24,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,9.222147
,2022-01-25,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.386395
,2022-01-26,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.164647
,2022-01-27,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.25287
,2022-01-28,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.767045
,2022-01-29,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.300536
,2022-01-30,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,0.37876
,2022-01-31,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,8.404335
,2022-02-01,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.913235
,2022-02-02,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,12.3641
,2022-02-03,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,12.284396
,2022-02-04,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.730611
,2022-02-05,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.682292
,2022-02-06,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,0.705546
,2022-02-07,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,8.952975
,2022-02-08,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,9.792742
,2022-02-09,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,9.603788
,2022-02-10,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,9.279637
,2022-02-11,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,8.588288
,2022-02-12,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,8.630436
,2022-02-13,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,0.695076
,2022-02-14,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,7.857245
,2022-02-15,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.366757
,2022-02-16,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.836923
,2022-02-17,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.86914
,2022-02-18,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.493546
,2022-02-19,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,9.655756
,2022-02-20,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,0.451622
,2022-02-21,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,8.500537
,2022-02-22,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.388195
,2022-02-23,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.697716
,2022-02-24,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,9.748872
,2022-02-25,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.039977
,2022-02-26,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,9.287838
,2022-02-27,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,0.641077
,2022-02-28,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,7.786034
,2022-03-01,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.093693
,2022-03-02,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,9.994717
,2022-03-03,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.108267
,2022-03-04,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.148563
,2022-03-05,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.915266
,2022-03-06,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,0.711545
,2022-03-07,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,8.771553
,2022-03-08,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.103971
,2022-03-09,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,9.468865
,2022-03-10,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.429366
,2022-03-11,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.76906
,2022-03-12,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,6.28345
,2022-03-13,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,0.713371
,2022-03-14,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,9.395941
,2022-03-15,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.911119
,2022-03-16,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.771166
,2022-03-17,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,12.732493
,2022-03-18,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.273181
,2022-03-19,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.014878
,2022-03-20,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,0.719272
,2022-03-21,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,9.250227
,2022-03-22,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.881196
,2022-03-23,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.542348
,2022-03-24,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.937016
,2022-03-25,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,9.837182
,2022-03-26,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,8.79494
,2022-03-27,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,0.585818
,2022-03-28,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,7.506617
,2022-03-29,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,9.856654
,2022-03-30,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.165552
,2022-03-31,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.420788
,2022-04-01,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,12.288707
,2022-04-02,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.549157
,2022-04-03,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,0.708432
,2022-04-04,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,8.817962
,2022-04-05,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,12.070129
,2022-04-06,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,12.856577
,2022-04-07,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,11.995668
,2022-04-08,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.607422
,2022-04-09,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,9.721493
,2022-04-10,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,0.593755
,2022-04-11,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,8.412502
,2022-04-12,63689.0,SERT PLAST,Consumidor Especial,SUDESTE,15.12,10.881305
