MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,0.578122
,2022-01-02,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,0.571813
,2022-01-03,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,4.085229
,2022-01-04,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,5.624219
,2022-01-05,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,5.842964
,2022-01-06,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,5.625533
,2022-01-07,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,5.484378
,2022-01-08,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,0.578905
,2022-01-09,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,0.808813
,2022-01-10,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,6.64386
,2022-01-11,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,5.836203
,2022-01-12,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,6.516274
,2022-01-13,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,6.400087
,2022-01-14,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,8.303369
,2022-01-15,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,7.612101
,2022-01-16,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,0.8835660000000001
,2022-01-17,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,8.317403
,2022-01-18,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,9.272836
,2022-01-19,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,9.066874
,2022-01-20,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,8.50663
,2022-01-21,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,8.08517
,2022-01-22,31399.0,AUTOPLAS CL 514,Consumidor Livre,SUDESTE,28.8,8.253938
