MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,86.874227
,2022-01-02,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,125.098292
,2022-01-03,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,157.479458
,2022-01-04,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,162.331551
,2022-01-05,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,161.470532
,2022-01-06,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,159.777446
,2022-01-07,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,147.38886
,2022-01-08,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,144.327537
,2022-01-09,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,119.396983
,2022-01-10,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,135.970135
,2022-01-11,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,143.359843
,2022-01-12,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,151.507274
,2022-01-13,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,153.462622
,2022-01-14,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,160.801397
,2022-01-15,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,157.804011
,2022-01-16,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,131.403686
,2022-01-17,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,157.262932
,2022-01-18,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,165.687513
,2022-01-19,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,164.276819
,2022-01-20,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,140.500759
,2022-01-21,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,158.849359
,2022-01-22,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,161.071771
,2022-01-23,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,135.474277
,2022-01-24,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,158.486086
,2022-01-25,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,159.71429
,2022-01-26,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,158.052702
,2022-01-27,71372.0,MUNDIAL SUPERMERCADOS,Consumidor Especial,SUDESTE,200.88,165.70687
