MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-06-01,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-02,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-03,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-04,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-05,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-06,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-07,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-08,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-09,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-10,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-11,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-12,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-13,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-14,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-15,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-16,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-17,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-18,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-19,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
,2023-06-20,103706.0,TOTALMIX I5 LIVRE,Consumidor Livre,SUL,15.6,0.0
