MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202404.0,2024-04-01,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,5.203076
202404.0,2024-04-01,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,5.203076
,2024-04-01,,CETREL - IMBASSAI,,,14.4,5.203076
202404.0,2024-04-02,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,4.867895
202404.0,2024-04-02,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,4.867895
,2024-04-02,,CETREL - IMBASSAI,,,14.4,4.867895
202404.0,2024-04-03,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,5.423675
202404.0,2024-04-03,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,5.423675
,2024-04-03,,CETREL - IMBASSAI,,,14.4,5.423675
202404.0,2024-04-04,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,5.896564
202404.0,2024-04-04,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,5.896564
,2024-04-04,,CETREL - IMBASSAI,,,14.4,5.896564
202404.0,2024-04-05,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,4.713072
202404.0,2024-04-05,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,4.713072
,2024-04-05,,CETREL - IMBASSAI,,,14.4,4.713072
202404.0,2024-04-06,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,4.250564
202404.0,2024-04-06,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,4.250564
,2024-04-06,,CETREL - IMBASSAI,,,14.4,4.250564
202404.0,2024-04-07,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,7.532013
202404.0,2024-04-07,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,7.532013
,2024-04-07,,CETREL - IMBASSAI,,,14.4,7.532013
202404.0,2024-04-08,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,8.636601
202404.0,2024-04-08,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,8.636601
,2024-04-08,,CETREL - IMBASSAI,,,14.4,8.636601
202404.0,2024-04-09,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,7.260353999999999
202404.0,2024-04-09,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,7.260353999999999
,2024-04-09,,CETREL - IMBASSAI,,,14.4,7.260353999999999
202404.0,2024-04-10,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,7.532557
202404.0,2024-04-10,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,7.532557
,2024-04-10,,CETREL - IMBASSAI,,,14.4,7.532557
202404.0,2024-04-11,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,7.326916
202404.0,2024-04-11,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,7.326916
,2024-04-11,,CETREL - IMBASSAI,,,14.4,7.326916
202404.0,2024-04-12,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,6.983099
202404.0,2024-04-12,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,6.983099
,2024-04-12,,CETREL - IMBASSAI,,,14.4,6.983099
202404.0,2024-04-13,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,5.990249
202404.0,2024-04-13,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,5.990249
,2024-04-13,,CETREL - IMBASSAI,,,14.4,5.990249
202404.0,2024-04-14,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,6.700481
202404.0,2024-04-14,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,6.700481
,2024-04-14,,CETREL - IMBASSAI,,,14.4,6.700481
202404.0,2024-04-15,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,6.722758
202404.0,2024-04-15,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,6.722758
,2024-04-15,,CETREL - IMBASSAI,,,14.4,6.722758
202404.0,2024-04-16,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,10.394471
202404.0,2024-04-16,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,10.394471
,2024-04-16,,CETREL - IMBASSAI,,,14.4,10.394471
202404.0,2024-04-17,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,9.632911
202404.0,2024-04-17,56960.0,CETREL - IMBASSAI,Consumidor Livre,NORDESTE,14.4,9.632911
,2024-04-17,,CETREL - IMBASSAI,,,14.4,9.632911
