MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,67.409922
,2022-01-02,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,67.804821
,2022-01-03,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,68.44283300000001
,2022-01-04,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,67.233484
,2022-01-05,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,67.485088
,2022-01-06,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,67.579648
,2022-01-07,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,65.672468
,2022-01-08,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,66.701048
,2022-01-09,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,63.974946
,2022-01-10,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,67.188795
,2022-01-11,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,65.435434
,2022-01-12,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,64.227617
,2022-01-13,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,67.00603100000001
,2022-01-14,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,67.014083
,2022-01-15,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,66.258603
,2022-01-16,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,66.737661
,2022-01-17,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,50.319211
,2022-01-18,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,51.956262
,2022-01-19,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,57.829877
,2022-01-20,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,59.360763
,2022-01-21,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,61.370778
,2022-01-22,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,65.811527
,2022-01-23,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,65.682308
,2022-01-24,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,66.742886
,2022-01-25,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,68.128228
,2022-01-26,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,66.222621
,2022-01-27,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,64.27172
,2022-01-28,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,65.289558
,2022-01-29,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,66.069187
,2022-01-30,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,68.457442
,2022-01-31,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,68.946917
,2022-02-01,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,68.974767
,2022-02-02,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,67.586265
,2022-02-03,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,66.73914
,2022-02-04,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,69.132368
,2022-02-05,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,68.008533
,2022-02-06,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,67.794996
,2022-02-07,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,66.792134
,2022-02-08,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,67.312455
,2022-02-09,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,66.485179
,2022-02-10,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,70.169667
,2022-02-11,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,70.080512
,2022-02-12,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,69.948955
,2022-02-13,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,51.056652
,2022-02-14,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,47.639225
,2022-02-15,15359.0,BALL BCSA 2,Consumidor Livre,SUDESTE,72.0,20.403066
