MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,NORDESTE,29.136,1.126254
,2022-01-01,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUDESTE,43.368,1.067215
,2022-01-01,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUL,2.4000000000000004,0.051673
,2022-01-02,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,NORDESTE,29.136,2.165169
,2022-01-02,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUDESTE,43.368,2.01683
,2022-01-02,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUL,2.4000000000000004,0.048712
,2022-01-03,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,NORDESTE,29.136,7.487789999999999
,2022-01-03,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUDESTE,43.368,8.477572
,2022-01-03,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUL,2.4000000000000004,0.756671
,2022-01-04,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,NORDESTE,29.136,7.654893
,2022-01-04,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUDESTE,43.368,7.965573
,2022-01-04,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUL,2.4000000000000004,0.574213
,2022-01-05,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,NORDESTE,29.136,7.399075
,2022-01-05,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUDESTE,43.368,8.248469
,2022-01-05,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUL,2.4000000000000004,0.4839259999999999
,2022-01-06,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,NORDESTE,29.136,8.356386
,2022-01-06,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUDESTE,43.368,8.715339
,2022-01-06,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUL,2.4000000000000004,0.545753
,2022-01-07,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,NORDESTE,29.136,9.766588
,2022-01-07,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUDESTE,43.368,9.785081
,2022-01-07,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUL,2.4000000000000004,0.603223
,2022-01-08,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,NORDESTE,29.136,7.715129
,2022-01-08,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUDESTE,43.368,7.652618
,2022-01-08,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUL,2.4000000000000004,0.481966
,2022-01-09,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,NORDESTE,29.136,4.048657
,2022-01-09,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUDESTE,43.368,2.215743
,2022-01-09,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUL,2.4000000000000004,0.049502
,2022-01-10,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,NORDESTE,29.136,8.274312
,2022-01-10,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUDESTE,43.368,6.712688
,2022-01-10,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUL,2.4000000000000004,0.607811
,2022-01-11,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,NORDESTE,29.136,7.450471
,2022-01-11,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUDESTE,43.368,6.551333
,2022-01-11,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUL,2.4000000000000004,0.608144
,2022-01-12,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,NORDESTE,29.136,7.382682
,2022-01-12,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUDESTE,43.368,6.368017
,2022-01-12,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUL,2.4000000000000004,0.698335
,2022-01-13,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,NORDESTE,29.136,7.802537
,2022-01-13,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUDESTE,43.368,7.73076
,2022-01-13,92484.0,MAGAZINE LUIZA - I5,Consumidor Especial,SUL,2.4000000000000004,0.749188
