MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,0.350536
,2022-01-02,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,0.98185
,2022-01-03,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,20.047354
,2022-01-04,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,24.674882
,2022-01-05,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,26.638288
,2022-01-06,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,25.731814
,2022-01-07,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,26.732497
,2022-01-08,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,24.207361
,2022-01-09,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,1.220556
,2022-01-10,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,22.097132
,2022-01-11,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,26.899707
,2022-01-12,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,25.867371
,2022-01-13,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,25.956315
,2022-01-14,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,26.992565
,2022-01-15,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,24.063417
,2022-01-16,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,1.364323
,2022-01-17,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,22.456438
,2022-01-18,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,20.398889
,2022-01-19,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,23.742167
,2022-01-20,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,25.921855
,2022-01-21,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,25.928213
,2022-01-22,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,23.089007
,2022-01-23,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,1.160359
,2022-01-24,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,20.805079
,2022-01-25,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,23.111838
,2022-01-26,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,23.074773
,2022-01-27,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,23.141318
,2022-01-28,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,24.027431
,2022-01-29,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,20.647247
,2022-01-30,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,1.300978
,2022-01-31,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,19.705976
,2022-02-01,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,23.096243
,2022-02-02,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,22.414836
,2022-02-03,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,25.05434
,2022-02-04,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,25.431468
,2022-02-05,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,21.582835
,2022-02-06,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,1.418125
,2022-02-07,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,19.654508
,2022-02-08,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,24.580364
,2022-02-09,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,23.493382
,2022-02-10,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,25.030714
,2022-02-11,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,25.057335
,2022-02-12,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,20.596384
,2022-02-13,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,1.505363
,2022-02-14,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,21.415528
,2022-02-15,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,25.788797
,2022-02-16,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,24.388777
,2022-02-17,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,24.104774
,2022-02-18,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,24.700081
,2022-02-19,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,21.809605
,2022-02-20,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,1.303849
,2022-02-21,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,21.445551
,2022-02-22,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,25.586292
,2022-02-23,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,26.331636
,2022-02-24,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,24.45602
,2022-02-25,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,23.896597
,2022-02-26,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,20.962516
,2022-02-27,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,1.268536
,2022-02-28,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,18.54309
,2022-03-01,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,18.918559
,2022-03-02,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,20.458973
,2022-03-03,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,24.254231
,2022-03-04,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,20.071656
,2022-03-05,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,21.994132
,2022-03-06,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,1.01728
,2022-03-07,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,18.601612
,2022-03-08,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,22.396871
,2022-03-09,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,23.344275
,2022-03-10,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,23.566091
,2022-03-11,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,22.382503
,2022-03-12,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,20.982845
,2022-03-13,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,1.101945
,2022-03-14,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,18.031357
,2022-03-15,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,24.69099
,2022-03-16,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,25.19774
,2022-03-17,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,25.6914
,2022-03-18,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,26.079885
,2022-03-19,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,23.107594
,2022-03-20,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,0.981927
,2022-03-21,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,20.519642
,2022-03-22,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,25.387216
,2022-03-23,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,26.157899
,2022-03-24,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,26.637088
,2022-03-25,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,25.165606
,2022-03-26,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,23.163292
,2022-03-27,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,1.19017
,2022-03-28,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,23.351819
,2022-03-29,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,26.654968
,2022-03-30,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,27.139261
,2022-03-31,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,26.111729
,2022-04-01,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,26.893402
,2022-04-02,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,24.551193
,2022-04-03,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,1.093971
,2022-04-04,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,21.068069
,2022-04-05,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,27.290704
,2022-04-06,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,26.305409
,2022-04-07,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,26.809502
,2022-04-08,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,28.175368
,2022-04-09,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,24.407473
,2022-04-10,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,0.726616
,2022-04-11,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,23.547083
,2022-04-12,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,27.942731
,2022-04-13,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,26.407466
,2022-04-14,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,26.653242
,2022-04-15,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,4.857248
,2022-04-16,36530.0,NOVA ERA FILIAL I CL,Consumidor Livre,SUDESTE,31.44,0.335019
