MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,11973.0,ELETROCAR,Distribuidor,SUL,967.2,487.442709
,2022-01-02,11973.0,ELETROCAR,Distribuidor,SUL,967.2,509.963365
,2022-01-03,11973.0,ELETROCAR,Distribuidor,SUL,967.2,549.011107
,2022-01-04,11973.0,ELETROCAR,Distribuidor,SUL,967.2,506.777068
,2022-01-05,11973.0,ELETROCAR,Distribuidor,SUL,967.2,476.966623
,2022-01-06,11973.0,ELETROCAR,Distribuidor,SUL,967.2,430.535447
,2022-01-07,11973.0,ELETROCAR,Distribuidor,SUL,967.2,436.548401
,2022-01-08,11973.0,ELETROCAR,Distribuidor,SUL,967.2,406.079005
,2022-01-09,11973.0,ELETROCAR,Distribuidor,SUL,967.2,377.816324
,2022-01-10,11973.0,ELETROCAR,Distribuidor,SUL,967.2,490.712285
,2022-01-11,11973.0,ELETROCAR,Distribuidor,SUL,967.2,558.34658
,2022-01-12,11973.0,ELETROCAR,Distribuidor,SUL,967.2,579.952735
,2022-01-13,11973.0,ELETROCAR,Distribuidor,SUL,967.2,610.67305
,2022-01-14,11973.0,ELETROCAR,Distribuidor,SUL,967.2,648.169665
,2022-01-15,11973.0,ELETROCAR,Distribuidor,SUL,967.2,562.042242
,2022-01-16,11973.0,ELETROCAR,Distribuidor,SUL,967.2,525.828025
,2022-01-17,11973.0,ELETROCAR,Distribuidor,SUL,967.2,677.812909
,2022-01-18,11973.0,ELETROCAR,Distribuidor,SUL,967.2,674.882535
,2022-01-19,11973.0,ELETROCAR,Distribuidor,SUL,967.2,676.771755
,2022-01-20,11973.0,ELETROCAR,Distribuidor,SUL,967.2,724.2402960000001
,2022-01-21,11973.0,ELETROCAR,Distribuidor,SUL,967.2,729.8389940000001
,2022-01-22,11973.0,ELETROCAR,Distribuidor,SUL,967.2,664.769383
,2022-01-23,11973.0,ELETROCAR,Distribuidor,SUL,967.2,613.314488
,2022-01-24,11973.0,ELETROCAR,Distribuidor,SUL,967.2,584.811909
,2022-01-25,11973.0,ELETROCAR,Distribuidor,SUL,967.2,637.951607
,2022-01-26,11973.0,ELETROCAR,Distribuidor,SUL,967.2,664.007922
,2022-01-27,11973.0,ELETROCAR,Distribuidor,SUL,967.2,564.4823729999999
,2022-01-28,11973.0,ELETROCAR,Distribuidor,SUL,967.2,481.545793
,2022-01-29,11973.0,ELETROCAR,Distribuidor,SUL,967.2,436.708281
,2022-01-30,11973.0,ELETROCAR,Distribuidor,SUL,967.2,397.092304
