MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-07-01,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,8.917268
,2022-07-02,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,8.079871
,2022-07-03,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,5.281804
,2022-07-04,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,9.399624
,2022-07-05,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,9.696106
,2022-07-06,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,10.530702
,2022-07-07,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,8.551636
,2022-07-08,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,9.22702
,2022-07-09,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,7.425764
,2022-07-10,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,5.045773
,2022-07-11,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,9.75721
,2022-07-12,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,9.840598
,2022-07-13,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,9.862416
,2022-07-14,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,9.431719
,2022-07-15,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,10.391965
,2022-07-16,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,9.264599
,2022-07-17,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,6.986831
,2022-07-18,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,9.191904
,2022-07-19,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,9.651209
,2022-07-20,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,11.090978
,2022-07-21,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,10.888913
,2022-07-22,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,11.686991
,2022-07-23,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,9.165662
,2022-07-24,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,6.986056
,2022-07-25,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,11.65001
,2022-07-26,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,19.382878
,2022-07-27,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,11.392128
,2022-07-28,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,18.067949
,2022-07-29,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,10.496242
,2022-07-30,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,10.915107
,2022-07-31,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,8.316889
,2022-08-01,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,11.539601
,2022-08-02,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,10.271584
,2022-08-03,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,10.689692
,2022-08-04,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,10.788459
,2022-08-05,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,11.773818
,2022-08-06,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,11.08726
,2022-08-07,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,8.027978000000001
,2022-08-08,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,20.150087
,2022-08-09,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,14.359643
,2022-08-10,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,0.376012
,2022-08-11,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,0.6538
,2022-08-12,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,2.037827
,2022-08-13,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,5.77816
,2022-08-14,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,10.471235
,2022-08-15,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,0.42588
,2022-08-16,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,11.954427
,2022-08-17,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,18.496109
,2022-08-18,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,43.238313
,2022-08-19,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,20.989477
,2022-08-20,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,0.002996
,2022-08-21,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,0.261968
,2022-08-22,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,0.0
,2022-08-23,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,0.376236
,2022-08-24,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,0.0
,2022-08-25,41814.0,USINA ESTIVAS - CONSUMO,Consumidor Livre,NORDESTE,84.0,0.0
