MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-07-01,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,11.387742
,2023-07-02,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,1.424369
,2023-07-03,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,22.83696
,2023-07-04,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,23.421976
,2023-07-05,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,24.662668
,2023-07-06,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,23.718524
,2023-07-07,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,23.819823
,2023-07-08,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,11.904689
,2023-07-09,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,1.613089
,2023-07-10,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,23.737459
,2023-07-11,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,24.595952
,2023-07-12,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,24.248531
,2023-07-13,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,24.850473
,2023-07-14,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,24.169928
,2023-07-15,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,11.099304
,2023-07-16,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,1.77749
,2023-07-17,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,24.073775
,2023-07-18,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,25.051064
,2023-07-19,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,23.675338
,2023-07-20,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,24.236273
,2023-07-21,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,23.965574
,2023-07-22,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,10.713748
,2023-07-23,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,1.501333
,2023-07-24,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,22.162304
,2023-07-25,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,22.796975
,2023-07-26,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,23.120848
,2023-07-27,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,24.574489
,2023-07-28,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,23.731275
,2023-07-29,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,11.595263
,2023-07-30,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,1.507309
,2023-07-31,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,22.483642
,2023-08-01,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,24.081249
,2023-08-02,36078.0,C CL BIGFER WEISSHEIMER,Consumidor Livre,SUL,31.200000000000003,23.8864
