MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,0.331539
,2022-01-02,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,0.304487
,2022-01-03,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,0.264817
,2022-01-04,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,2.676663
,2022-01-05,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.17446
,2022-01-06,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.315823
,2022-01-07,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,1.197568
,2022-01-08,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,0.555013
,2022-01-09,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,0.313508
,2022-01-10,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,2.836168
,2022-01-11,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.376128
,2022-01-12,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.1019300000000003
,2022-01-13,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.231146
,2022-01-14,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.262614
,2022-01-15,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,0.653565
,2022-01-16,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,0.305577
,2022-01-17,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.534169
,2022-01-18,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.537069
,2022-01-19,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.4077960000000003
,2022-01-20,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.355684
,2022-01-21,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.342324
,2022-01-22,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,1.280958
,2022-01-23,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,0.356722
,2022-01-24,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.385867
,2022-01-25,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.480515
,2022-01-26,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.4611620000000003
,2022-01-27,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.248775
,2022-01-28,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.460512
,2022-01-29,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,0.465599
,2022-01-30,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,0.346389
,2022-01-31,29254.0,FULTEC INOX,Consumidor Especial,SUDESTE,12.0,3.801901
