MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-12-01,115437.0,FABRICA DE RACAO FILIAL PIAUI,Consumidor Livre,NORDESTE,36.0,0.170817
,2023-12-02,115437.0,FABRICA DE RACAO FILIAL PIAUI,Consumidor Livre,NORDESTE,36.0,0.160382
,2023-12-03,115437.0,FABRICA DE RACAO FILIAL PIAUI,Consumidor Livre,NORDESTE,36.0,0.123503
,2023-12-04,115437.0,FABRICA DE RACAO FILIAL PIAUI,Consumidor Livre,NORDESTE,36.0,0.170695
,2023-12-05,115437.0,FABRICA DE RACAO FILIAL PIAUI,Consumidor Livre,NORDESTE,36.0,0.180589
,2023-12-06,115437.0,FABRICA DE RACAO FILIAL PIAUI,Consumidor Livre,NORDESTE,36.0,0.185862
,2023-12-07,115437.0,FABRICA DE RACAO FILIAL PIAUI,Consumidor Livre,NORDESTE,36.0,0.240934
,2023-12-08,115437.0,FABRICA DE RACAO FILIAL PIAUI,Consumidor Livre,NORDESTE,36.0,0.176434
,2023-12-09,115437.0,FABRICA DE RACAO FILIAL PIAUI,Consumidor Livre,NORDESTE,36.0,0.181427
,2023-12-10,115437.0,FABRICA DE RACAO FILIAL PIAUI,Consumidor Livre,NORDESTE,36.0,0.139518
,2023-12-11,115437.0,FABRICA DE RACAO FILIAL PIAUI,Consumidor Livre,NORDESTE,36.0,0.18542
,2023-12-12,115437.0,FABRICA DE RACAO FILIAL PIAUI,Consumidor Livre,NORDESTE,36.0,0.223462
,2023-12-13,115437.0,FABRICA DE RACAO FILIAL PIAUI,Consumidor Livre,NORDESTE,36.0,0.1961
,2023-12-14,115437.0,FABRICA DE RACAO FILIAL PIAUI,Consumidor Livre,NORDESTE,36.0,0.237521
,2023-12-15,115437.0,FABRICA DE RACAO FILIAL PIAUI,Consumidor Livre,NORDESTE,36.0,0.182051
