MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,2.563095
,2022-01-02,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,2.662991
,2022-01-03,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,36.042779
,2022-01-04,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,58.981233
,2022-01-05,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,64.225206
,2022-01-06,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,69.006337
,2022-01-07,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,72.989778
,2022-01-08,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,59.153588
,2022-01-09,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,13.603888
,2022-01-10,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,54.533551
,2022-01-11,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,64.002385
,2022-01-12,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,65.477603
,2022-01-13,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,64.311654
,2022-01-14,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,63.377475
,2022-01-15,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,56.622373
,2022-01-16,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,11.661573
,2022-01-17,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,65.984865
,2022-01-18,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,76.188058
,2022-01-19,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,76.9029
,2022-01-20,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,77.117582
,2022-01-21,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,79.715805
,2022-01-22,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,60.921963
,2022-01-23,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,10.770475
,2022-01-24,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,62.209578
,2022-01-25,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,72.412539
,2022-01-26,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,74.131269
,2022-01-27,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,75.582396
,2022-01-28,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,78.648602
,2022-01-29,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,72.715343
,2022-01-30,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,28.4893
,2022-01-31,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,64.885729
,2022-02-01,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,69.857247
,2022-02-02,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,75.758729
,2022-02-03,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,77.739584
,2022-02-04,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,78.804744
,2022-02-05,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,56.331862
,2022-02-06,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,17.771908
,2022-02-07,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,66.56248000000001
,2022-02-08,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,72.369152
,2022-02-09,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,73.899356
,2022-02-10,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,76.841233
,2022-02-11,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,79.136402
,2022-02-12,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,61.721603
,2022-02-13,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,12.016523
,2022-02-14,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,65.959309
,2022-02-15,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,75.602754
,2022-02-16,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,70.249889
,2022-02-17,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,71.29678
,2022-02-18,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,75.872385
,2022-02-19,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,62.52025
,2022-02-20,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,11.243633
,2022-02-21,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,67.504276
,2022-02-22,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,77.103847
,2022-02-23,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,74.916166
,2022-02-24,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,76.540027
,2022-02-25,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,74.379739
,2022-02-26,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,60.57496
,2022-02-27,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,14.665046
,2022-02-28,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,66.757535
,2022-03-01,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,74.440127
,2022-03-02,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,68.469329
,2022-03-03,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,77.395153
,2022-03-04,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,70.661192
,2022-03-05,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,36.008715
,2022-03-06,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,6.4928
,2022-03-07,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,60.88791
,2022-03-08,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,72.718895
,2022-03-09,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,65.576446
,2022-03-10,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,63.695983
,2022-03-11,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,63.758879
,2022-03-12,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,28.057604
,2022-03-13,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,5.523538
,2022-03-14,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,54.887021
,2022-03-15,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,72.189614
,2022-03-16,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,69.986573
,2022-03-17,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,71.677625
,2022-03-18,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,70.958429
,2022-03-19,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,55.405104
,2022-03-20,63600.0,FC OLIVEIRA,Consumidor Livre,NORTE,110.4,8.036137
