MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-11-01,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,62.192626
,2023-11-02,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,56.947583
,2023-11-03,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,63.075556
,2023-11-04,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,58.434087
,2023-11-05,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,53.634591
,2023-11-06,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,58.106268
,2023-11-07,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,60.080104
,2023-11-08,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,62.705437
,2023-11-09,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,65.127919
,2023-11-10,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,66.340866
,2023-11-11,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,68.293716
,2023-11-12,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,67.477436
,2023-11-13,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,70.044622
,2023-11-14,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,71.022089
,2023-11-15,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,68.229664
,2023-11-16,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,68.927355
,2023-11-17,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,69.83034
,2023-11-18,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,73.069335
,2023-11-19,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,61.117593
,2023-11-20,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,63.800288
,2023-11-21,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,68.277169
,2023-11-22,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,70.503457
,2023-11-23,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,69.503857
,2023-11-24,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,63.769546
,2023-11-25,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,59.614024
,2023-11-26,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,59.385209
,2023-11-27,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,62.806809
,2023-11-28,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,65.263203
,2023-11-29,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,65.332606
,2023-11-30,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,67.478191
,2023-12-01,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,68.928975
,2023-12-02,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,69.216504
,2023-12-03,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,69.124675
,2023-12-04,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,69.04321
,2023-12-05,51701.0,CENCOSUD - GIGA,Consumidor Especial,SUDESTE,87.12,69.430065
