MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202507.0,2025-07-01,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,2.085049
202507.0,2025-07-01,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,2.085049
,2025-07-01,,ACADEMIA FORCE ONE,,,12.12,2.085049
202507.0,2025-07-02,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,2.073178
202507.0,2025-07-02,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,2.073178
,2025-07-02,,ACADEMIA FORCE ONE,,,12.12,2.073178
202507.0,2025-07-03,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,2.118343
202507.0,2025-07-03,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,2.118343
,2025-07-03,,ACADEMIA FORCE ONE,,,12.12,2.118343
202507.0,2025-07-04,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,2.089043
202507.0,2025-07-04,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,2.089043
,2025-07-04,,ACADEMIA FORCE ONE,,,12.12,2.089043
202507.0,2025-07-05,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,1.195103
202507.0,2025-07-05,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,1.195103
,2025-07-05,,ACADEMIA FORCE ONE,,,12.12,1.195103
202507.0,2025-07-06,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,0.753115
202507.0,2025-07-06,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,0.753115
,2025-07-06,,ACADEMIA FORCE ONE,,,12.12,0.753115
202507.0,2025-07-07,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,2.263362
202507.0,2025-07-07,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,2.263362
,2025-07-07,,ACADEMIA FORCE ONE,,,12.12,2.263362
202507.0,2025-07-08,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,2.296417
202507.0,2025-07-08,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,2.296417
,2025-07-08,,ACADEMIA FORCE ONE,,,12.12,2.296417
202507.0,2025-07-09,155914.0,ACADEMIA FORCE ONE,Consumidor Especial,SUL,12.12,2.27303
