MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-11-01,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.59753
,2022-11-02,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.301906
,2022-11-03,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,1.359449
,2022-11-04,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.8242700000000001
,2022-11-05,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,1.189343
,2022-11-06,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.268608
,2022-11-07,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.8804379999999999
,2022-11-08,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.869538
,2022-11-09,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.924469
,2022-11-10,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.503938
,2022-11-11,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.6338929999999999
,2022-11-12,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.625112
,2022-11-13,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.398523
,2022-11-14,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.833588
,2022-11-15,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.349585
,2022-11-16,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,1.21343
,2022-11-17,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.921605
,2022-11-18,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,1.000912
,2022-11-19,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.668853
,2022-11-20,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,1.088759
,2022-11-21,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.678864
,2022-11-22,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.6593990000000001
,2022-11-23,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.784614
,2022-11-24,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.806275
,2022-11-25,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.76295
,2022-11-26,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.6708930000000001
,2022-11-27,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,1.046148
,2022-11-28,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.706135
,2022-11-29,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.836879
,2022-11-30,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.660829
,2022-12-01,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.760967
,2022-12-02,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.565038
,2022-12-03,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.417573
,2022-12-04,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,1.078765
,2022-12-05,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.635157
,2022-12-06,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.696708
,2022-12-07,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.642423
,2022-12-08,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.972458
,2022-12-09,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.704381
,2022-12-10,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.61541
,2022-12-11,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.305324
,2022-12-12,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.88413
,2022-12-13,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.647525
,2022-12-14,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.494415
,2022-12-15,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.620883
,2022-12-16,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.711113
,2022-12-17,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.818741
,2022-12-18,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.991394
,2022-12-19,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.7978879999999999
,2022-12-20,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.800083
,2022-12-21,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.647017
,2022-12-22,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.776423
,2022-12-23,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.895364
,2022-12-24,51943.0,SGB CAXIAS ARM,Consumidor Especial,SUDESTE,3.6,0.585356
