MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,20.994953
,2022-01-02,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,21.08672
,2022-01-03,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,23.7338
,2022-01-04,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,23.835921
,2022-01-05,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,24.217869
,2022-01-06,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,24.387274
,2022-01-07,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,22.598057
,2022-01-08,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,20.502122
,2022-01-09,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,19.874726
,2022-01-10,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,22.255659
,2022-01-11,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,22.791252
,2022-01-12,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,23.534397
,2022-01-13,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,24.302126
,2022-01-14,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,24.330472
,2022-01-15,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,23.596327
,2022-01-16,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,21.452863
,2022-01-17,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,26.460397
,2022-01-18,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,25.545885
,2022-01-19,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,26.122625
,2022-01-20,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,25.331215
,2022-01-21,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,25.944693
,2022-01-22,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,24.732882
,2022-01-23,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,25.162685
,2022-01-24,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,27.178889
,2022-01-25,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,25.572808
,2022-01-26,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,24.397832
,2022-01-27,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,26.892133
,2022-01-28,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,26.138918
,2022-01-29,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,23.789889
,2022-01-30,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,21.581829
,2022-01-31,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,23.656709
,2022-02-01,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,24.723511
,2022-02-02,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,24.665478
,2022-02-03,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,24.700017
,2022-02-04,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,25.106323
,2022-02-05,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,23.909539
,2022-02-06,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,23.220612
,2022-02-07,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,21.392938
,2022-02-08,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,22.750089
,2022-02-09,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,22.748613
,2022-02-10,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,23.327086
,2022-02-11,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,22.796387
,2022-02-12,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,22.589893
,2022-02-13,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,21.866112
,2022-02-14,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,24.743464
,2022-02-15,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,24.43816
,2022-02-16,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,23.622734
,2022-02-17,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,23.636405
,2022-02-18,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,23.166881
,2022-02-19,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,21.725745
,2022-02-20,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,21.654962
,2022-02-21,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,25.365338
,2022-02-22,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,25.96196
,2022-02-23,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,26.030536
,2022-02-24,32202.0,AFIP CL 514,Consumidor Livre,SUDESTE,55.488,25.614334
