MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,0.171754
,2022-01-02,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,0.450873
,2022-01-03,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,10.536234
,2022-01-04,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,12.201545
,2022-01-05,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,11.290268
,2022-01-06,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,14.634624
,2022-01-07,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,16.099319
,2022-01-08,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,6.068132
,2022-01-09,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,2.853052
,2022-01-10,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,12.745098
,2022-01-11,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,14.670478
,2022-01-12,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,13.623887
,2022-01-13,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,15.575237
,2022-01-14,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,15.751032
,2022-01-15,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,8.551851
,2022-01-16,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,3.873981
,2022-01-17,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,13.877968
,2022-01-18,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,15.420356
,2022-01-19,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,14.174513
,2022-01-20,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,15.080874
,2022-01-21,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,15.45189
,2022-01-22,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,9.431021
,2022-01-23,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,3.660792
,2022-01-24,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,13.536902
,2022-01-25,34680.0,RANDA BITURNA II CL,Consumidor Livre,SUL,24.0,15.265882
