MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,26.478595
,2022-01-02,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,27.035001
,2022-01-03,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,38.02006
,2022-01-04,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,46.177913
,2022-01-05,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,41.986923
,2022-01-06,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,40.192102
,2022-01-07,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,49.690398
,2022-01-08,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,23.949128
,2022-01-09,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,35.755768
,2022-01-10,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,39.977981
,2022-01-11,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,38.516442
,2022-01-12,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,48.88711
,2022-01-13,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,37.081657
,2022-01-14,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,63.005137
,2022-01-15,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,39.905641
,2022-01-16,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,37.729402
,2022-01-17,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,34.180421
,2022-01-18,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,48.632131
,2022-01-19,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,53.752693
,2022-01-20,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,39.49145
,2022-01-21,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,44.773526
,2022-01-22,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,45.918829
,2022-01-23,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,51.94121
,2022-01-24,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,43.624132
,2022-01-25,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,47.965698
,2022-01-26,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,51.902508
,2022-01-27,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,40.397327
,2022-01-28,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,62.819001
,2022-01-29,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,57.966726
,2022-01-30,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,46.510899
,2022-01-31,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,40.850259
,2022-02-01,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,53.156593
,2022-02-02,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,58.419745
,2022-02-03,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,55.433278
,2022-02-04,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,46.697473
,2022-02-05,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,45.116097
,2022-02-06,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,40.800552
,2022-02-07,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,44.697483
,2022-02-08,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,59.377301
,2022-02-09,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,56.180497
,2022-02-10,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,45.786644
,2022-02-11,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,67.442284
,2022-02-12,10753.0,C CL MRS,Consumidor Livre,SUDESTE,398.4,44.519305
