MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,0.8514740000000001
,2023-01-02,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,0.777423
,2023-01-03,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.268958
,2023-01-04,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.476246000000001
,2023-01-05,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.265176
,2023-01-06,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.263081
,2023-01-07,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,1.178351
,2023-01-08,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,0.798211
,2023-01-09,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.161705
,2023-01-10,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.929892
,2023-01-11,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.432567
,2023-01-12,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.24202
,2023-01-13,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.031462
,2023-01-14,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,2.026829
,2023-01-15,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,1.301124
,2023-01-16,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.663045
,2023-01-17,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.968335
,2023-01-18,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.742539
,2023-01-19,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.769195
,2023-01-20,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.303958
,2023-01-21,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,2.894813
,2023-01-22,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,0.89342
,2023-01-23,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.240474
,2023-01-24,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.637532999999999
,2023-01-25,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,1.066503
,2023-01-26,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,6.906557
,2023-01-27,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,6.925118
,2023-01-28,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,2.830848
,2023-01-29,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,0.496475
,2023-01-30,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,3.794715
,2023-01-31,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.328704
,2023-02-01,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.586282
,2023-02-02,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.318745
,2023-02-03,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.042984
,2023-02-04,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,3.409398
,2023-02-05,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,0.850921
,2023-02-06,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.599976
,2023-02-07,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.142158
,2023-02-08,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.139136
,2023-02-09,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.870505
,2023-02-10,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.287556
,2023-02-11,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,4.95154
,2023-02-12,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,1.212686
,2023-02-13,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.311591
,2023-02-14,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.389467
,2023-02-15,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.108801999999999
,2023-02-16,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,8.57239
,2023-02-17,47584.0,INDAB CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.732863
