MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202406.0,2024-06-01,124907.0,CALDERYS DO BRASIL,Consumidor Livre,SUDESTE,12.0,0.474059
202406.0,2024-06-01,124907.0,CALDERYS DO BRASIL,Consumidor Livre,SUDESTE,12.0,0.474059
,2024-06-01,,CALDERYS DO BRASIL,,,12.0,0.474059
202406.0,2024-06-02,124907.0,CALDERYS DO BRASIL,Consumidor Livre,SUDESTE,12.0,0.419691
202406.0,2024-06-02,124907.0,CALDERYS DO BRASIL,Consumidor Livre,SUDESTE,12.0,0.419691
,2024-06-02,,CALDERYS DO BRASIL,,,12.0,0.419691
202406.0,2024-06-03,124907.0,CALDERYS DO BRASIL,Consumidor Livre,SUDESTE,12.0,2.959683
202406.0,2024-06-03,124907.0,CALDERYS DO BRASIL,Consumidor Livre,SUDESTE,12.0,2.959683
,2024-06-03,,CALDERYS DO BRASIL,,,12.0,2.959683
202406.0,2024-06-04,124907.0,CALDERYS DO BRASIL,Consumidor Livre,SUDESTE,12.0,5.503455
202406.0,2024-06-04,124907.0,CALDERYS DO BRASIL,Consumidor Livre,SUDESTE,12.0,5.503455
,2024-06-04,,CALDERYS DO BRASIL,,,12.0,5.503455
202406.0,2024-06-05,124907.0,CALDERYS DO BRASIL,Consumidor Livre,SUDESTE,12.0,5.438991
202406.0,2024-06-05,124907.0,CALDERYS DO BRASIL,Consumidor Livre,SUDESTE,12.0,5.438991
,2024-06-05,,CALDERYS DO BRASIL,,,12.0,5.438991
202406.0,2024-06-06,124907.0,CALDERYS DO BRASIL,Consumidor Livre,SUDESTE,12.0,4.999065
202406.0,2024-06-06,124907.0,CALDERYS DO BRASIL,Consumidor Livre,SUDESTE,12.0,4.999065
,2024-06-06,,CALDERYS DO BRASIL,,,12.0,4.999065
202406.0,2024-06-07,124907.0,CALDERYS DO BRASIL,Consumidor Livre,SUDESTE,12.0,5.20002
202406.0,2024-06-07,124907.0,CALDERYS DO BRASIL,Consumidor Livre,SUDESTE,12.0,5.20002
,2024-06-07,,CALDERYS DO BRASIL,,,12.0,5.20002
202406.0,2024-06-08,124907.0,CALDERYS DO BRASIL,Consumidor Livre,SUDESTE,12.0,1.576701
