MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,3.683249
,2022-01-02,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.291807
,2022-01-03,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.974348
,2022-01-04,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.988817
,2022-01-05,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.998191
,2022-01-06,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.033879
,2022-01-07,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.194778
,2022-01-08,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.671346
,2022-01-09,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.449053
,2022-01-10,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.104611
,2022-01-11,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.369136
,2022-01-12,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.20032
,2022-01-13,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.021952
,2022-01-14,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.9905420000000005
,2022-01-15,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.527566
,2022-01-16,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.379327
,2022-01-17,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.335408
,2022-01-18,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.183441
,2022-01-19,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.295264
,2022-01-20,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.260252
,2022-01-21,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.247675
,2022-01-22,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.873354
,2022-01-23,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.428291
,2022-01-24,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.289649
,2022-01-25,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.268591
,2022-01-26,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.081391
,2022-01-27,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.328591
,2022-01-28,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.406896
,2022-01-29,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.067416
,2022-01-30,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.46805
,2022-01-31,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.337424
,2022-02-01,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.303746
,2022-02-02,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.360323
,2022-02-03,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.264016
,2022-02-04,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.286254
,2022-02-05,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.048919
,2022-02-06,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.532853
,2022-02-07,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.319198
,2022-02-08,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.487649
,2022-02-09,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.435437
,2022-02-10,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.135078
,2022-02-11,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.513839
,2022-02-12,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.846067
,2022-02-13,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.359376
,2022-02-14,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.131112
,2022-02-15,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.289849
,2022-02-16,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.228925
,2022-02-17,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.168667
,2022-02-18,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.125102
,2022-02-19,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.92054
,2022-02-20,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.347467
,2022-02-21,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.154608
,2022-02-22,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.01782
,2022-02-23,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.17538
,2022-02-24,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.145552
,2022-02-25,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.079627
,2022-02-26,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.491411
,2022-02-27,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.219332
,2022-02-28,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.757255
,2022-03-01,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.330814
,2022-03-02,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.115341
,2022-03-03,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.040088
,2022-03-04,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.140692
,2022-03-05,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.752048
,2022-03-06,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.208885
,2022-03-07,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.988688
,2022-03-08,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.1081900000000005
,2022-03-09,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.032366
,2022-03-10,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.959411
,2022-03-11,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.873114
,2022-03-12,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.547751
,2022-03-13,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.318902
,2022-03-14,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.108385
,2022-03-15,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.005581
,2022-03-16,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.084517
,2022-03-17,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.913907
,2022-03-18,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.947811
,2022-03-19,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.653817
,2022-03-20,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.262862
,2022-03-21,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.071618
,2022-03-22,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.04877
,2022-03-23,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.146957
,2022-03-24,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.849715
,2022-03-25,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.000162
,2022-03-26,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.787476
,2022-03-27,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.330143
,2022-03-28,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.170095
,2022-03-29,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.1305
,2022-03-30,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.276043
,2022-03-31,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.189153
,2022-04-01,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.291605
,2022-04-02,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.821043
,2022-04-03,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.622042
,2022-04-04,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.128936
,2022-04-05,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.417259
,2022-04-06,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.284252
,2022-04-07,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.251299
,2022-04-08,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.32961
,2022-04-09,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.855654
,2022-04-10,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.374047
,2022-04-11,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.265809
,2022-04-12,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.185604
,2022-04-13,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.382338
,2022-04-14,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.249479
,2022-04-15,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.299256
,2022-04-16,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.636836
,2022-04-17,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,3.991559
,2022-04-18,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.550297
,2022-04-19,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.853632
,2022-04-20,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.05143
,2022-04-21,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.167551
,2022-04-22,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.011392
,2022-04-23,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.619949
,2022-04-24,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.286705
,2022-04-25,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.026047
,2022-04-26,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.992102
,2022-04-27,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.872601
,2022-04-28,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.820872
,2022-04-29,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.060357
,2022-04-30,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.800014
,2022-05-01,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,3.978487
,2022-05-02,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.992653
,2022-05-03,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.921371
,2022-05-04,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.15602
,2022-05-05,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.312577
,2022-05-06,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.08056
,2022-05-07,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.069302
,2022-05-08,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.366616
,2022-05-09,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.030145
,2022-05-10,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.754926
,2022-05-11,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.863673
,2022-05-12,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.934162
,2022-05-13,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.12319
,2022-05-14,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.5684640000000005
,2022-05-15,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.243235
,2022-05-16,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.151902
,2022-05-17,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.302727
,2022-05-18,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.280404
,2022-05-19,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.945891
,2022-05-20,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.734637
,2022-05-21,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.54998
,2022-05-22,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.062791
,2022-05-23,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.669039
,2022-05-24,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.635499
,2022-05-25,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.362292
,2022-05-26,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.677915
,2022-05-27,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.8375770000000005
,2022-05-28,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.320509
,2022-05-29,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.051605
,2022-05-30,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.768417
,2022-05-31,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.809786
,2022-06-01,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.849305
,2022-06-02,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.996745
,2022-06-03,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.221235
,2022-06-04,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.810655
,2022-06-05,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.572128
,2022-06-06,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.631482
,2022-06-07,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.867878
,2022-06-08,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.929397
,2022-06-09,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.012454
,2022-06-10,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.129099
,2022-06-11,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.944236
,2022-06-12,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.955778
,2022-06-13,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,6.142596
,2022-06-14,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.927283
,2022-06-15,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.93302
,2022-06-16,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.560843
,2022-06-17,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.872825
,2022-06-18,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.730104
,2022-06-19,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.374241
,2022-06-20,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.851574
,2022-06-21,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.767917
,2022-06-22,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.860965
,2022-06-23,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.109333
,2022-06-24,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.475801
,2022-06-25,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.527201
,2022-06-26,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.276647
,2022-06-27,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.579813
,2022-06-28,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.619369
,2022-06-29,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.729705
,2022-06-30,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.709309
,2022-07-01,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.799755
,2022-07-02,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.561101
,2022-07-03,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,4.292283
,2022-07-04,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.590823
,2022-07-05,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.689108
,2022-07-06,25424.0,BOULEVARD SHOP CONQUISTA,Consumidor Especial,NORDESTE,14.4,5.731922
