MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-02-01,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,58.046295
,2023-02-02,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,52.137938
,2023-02-03,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,59.099538
,2023-02-04,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,55.922094
,2023-02-05,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,1.388227
,2023-02-06,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,61.407346
,2023-02-07,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,57.854055
,2023-02-08,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,61.341263
,2023-02-09,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,64.448439
,2023-02-10,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,68.303277
,2023-02-11,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,66.348267
,2023-02-12,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,1.446608
,2023-02-13,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,67.15321899999999
,2023-02-14,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,70.455048
,2023-02-15,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,70.49199
,2023-02-16,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,67.351934
,2023-02-17,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,69.647965
,2023-02-18,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,68.134911
,2023-02-19,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,0.963755
,2023-02-20,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,49.526533
,2023-02-21,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,58.864103
,2023-02-22,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,64.752265
,2023-02-23,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,61.443824
,2023-02-24,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,61.054111
,2023-02-25,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,40.532481
,2023-02-26,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,1.269391
,2023-02-27,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,46.011009
,2023-02-28,55813.0,DINC CL,Consumidor Livre,NORDESTE,158.88,52.222586
