MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.187038
,2022-01-02,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.291632
,2022-01-03,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.524146
,2022-01-04,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.436787
,2022-01-05,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.469291
,2022-01-06,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.455169
,2022-01-07,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.52835
,2022-01-08,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.435682
,2022-01-09,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.200472
,2022-01-10,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.51328
,2022-01-11,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.589101
,2022-01-12,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.516532
,2022-01-13,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.519347
,2022-01-14,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.481803
,2022-01-15,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.421803
,2022-01-16,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.215112
,2022-01-17,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.548384
,2022-01-18,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.482348
,2022-01-19,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.455013
,2022-01-20,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.425053
,2022-01-21,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.496085
,2022-01-22,25971.0,TERMINAL DE CUIABA,Consumidor Especial,SUDESTE,1.92,0.45024
