MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202407.0,2024-07-01,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.72403
202407.0,2024-07-01,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.72403
,2024-07-01,,CLUBE FLAMENGO,,,24.0,7.72403
202407.0,2024-07-02,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.847229
202407.0,2024-07-02,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.847229
,2024-07-02,,CLUBE FLAMENGO,,,24.0,8.847229
202407.0,2024-07-03,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.611595
202407.0,2024-07-03,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.611595
,2024-07-03,,CLUBE FLAMENGO,,,24.0,9.611595
202407.0,2024-07-04,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,10.382873
202407.0,2024-07-04,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,10.382873
,2024-07-04,,CLUBE FLAMENGO,,,24.0,10.382873
202407.0,2024-07-05,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,10.366064
202407.0,2024-07-05,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,10.366064
,2024-07-05,,CLUBE FLAMENGO,,,24.0,10.366064
202407.0,2024-07-06,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.538248
202407.0,2024-07-06,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.538248
,2024-07-06,,CLUBE FLAMENGO,,,24.0,8.538248
202407.0,2024-07-07,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.335635
202407.0,2024-07-07,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.335635
,2024-07-07,,CLUBE FLAMENGO,,,24.0,8.335635
202407.0,2024-07-08,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.469278
202407.0,2024-07-08,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.469278
,2024-07-08,,CLUBE FLAMENGO,,,24.0,8.469278
202407.0,2024-07-09,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.61144
202407.0,2024-07-09,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.61144
,2024-07-09,,CLUBE FLAMENGO,,,24.0,8.61144
202407.0,2024-07-10,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.510862
202407.0,2024-07-10,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.510862
,2024-07-10,,CLUBE FLAMENGO,,,24.0,9.510862
202407.0,2024-07-11,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.046396
202407.0,2024-07-11,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.046396
,2024-07-11,,CLUBE FLAMENGO,,,24.0,9.046396
202407.0,2024-07-12,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.676521
202407.0,2024-07-12,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.676521
,2024-07-12,,CLUBE FLAMENGO,,,24.0,8.676521
202407.0,2024-07-13,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.775527
202407.0,2024-07-13,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.775527
,2024-07-13,,CLUBE FLAMENGO,,,24.0,7.775527
202407.0,2024-07-14,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.721634
202407.0,2024-07-14,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.721634
,2024-07-14,,CLUBE FLAMENGO,,,24.0,7.721634
202407.0,2024-07-15,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.702676
202407.0,2024-07-15,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.702676
,2024-07-15,,CLUBE FLAMENGO,,,24.0,7.702676
202407.0,2024-07-16,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.356633
202407.0,2024-07-16,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.356633
,2024-07-16,,CLUBE FLAMENGO,,,24.0,8.356633
202407.0,2024-07-17,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.880857
202407.0,2024-07-17,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.880857
,2024-07-17,,CLUBE FLAMENGO,,,24.0,8.880857
202407.0,2024-07-18,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.014841
202407.0,2024-07-18,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.014841
,2024-07-18,,CLUBE FLAMENGO,,,24.0,9.014841
202407.0,2024-07-19,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.733155
202407.0,2024-07-19,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.733155
,2024-07-19,,CLUBE FLAMENGO,,,24.0,8.733155
202407.0,2024-07-20,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,11.593693
202407.0,2024-07-20,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,11.593693
,2024-07-20,,CLUBE FLAMENGO,,,24.0,11.593693
202407.0,2024-07-21,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.107124
202407.0,2024-07-21,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.107124
,2024-07-21,,CLUBE FLAMENGO,,,24.0,7.107124
202407.0,2024-07-22,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.285315
202407.0,2024-07-22,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.285315
,2024-07-22,,CLUBE FLAMENGO,,,24.0,8.285315
202407.0,2024-07-23,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.742267
202407.0,2024-07-23,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.742267
,2024-07-23,,CLUBE FLAMENGO,,,24.0,8.742267
202407.0,2024-07-24,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.151946
202407.0,2024-07-24,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.151946
,2024-07-24,,CLUBE FLAMENGO,,,24.0,9.151946
202407.0,2024-07-25,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.852979
202407.0,2024-07-25,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.852979
,2024-07-25,,CLUBE FLAMENGO,,,24.0,9.852979
202407.0,2024-07-26,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.942777
202407.0,2024-07-26,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.942777
,2024-07-26,,CLUBE FLAMENGO,,,24.0,9.942777
202407.0,2024-07-27,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.002627
202407.0,2024-07-27,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.002627
,2024-07-27,,CLUBE FLAMENGO,,,24.0,9.002627
202407.0,2024-07-28,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.620774
202407.0,2024-07-28,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.620774
,2024-07-28,,CLUBE FLAMENGO,,,24.0,8.620774
202407.0,2024-07-29,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.56677
202407.0,2024-07-29,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.56677
,2024-07-29,,CLUBE FLAMENGO,,,24.0,8.56677
202407.0,2024-07-30,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.122177
202407.0,2024-07-30,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.122177
,2024-07-30,,CLUBE FLAMENGO,,,24.0,8.122177
202407.0,2024-07-31,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.362987
202407.0,2024-07-31,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.362987
,2024-07-31,,CLUBE FLAMENGO,,,24.0,8.362987
202408.0,2024-08-01,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.725253
202408.0,2024-08-01,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.725253
,2024-08-01,,CLUBE FLAMENGO,,,24.0,8.725253
202408.0,2024-08-02,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.354742
202408.0,2024-08-02,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.354742
,2024-08-02,,CLUBE FLAMENGO,,,24.0,9.354742
202408.0,2024-08-03,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.761454
202408.0,2024-08-03,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.761454
,2024-08-03,,CLUBE FLAMENGO,,,24.0,8.761454
202408.0,2024-08-04,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.442145
202408.0,2024-08-04,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.442145
,2024-08-04,,CLUBE FLAMENGO,,,24.0,8.442145
202408.0,2024-08-05,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.941662
202408.0,2024-08-05,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.941662
,2024-08-05,,CLUBE FLAMENGO,,,24.0,9.941662
202408.0,2024-08-06,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,11.316843
202408.0,2024-08-06,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,11.316843
,2024-08-06,,CLUBE FLAMENGO,,,24.0,11.316843
202408.0,2024-08-07,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,11.262241
202408.0,2024-08-07,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,11.262241
,2024-08-07,,CLUBE FLAMENGO,,,24.0,11.262241
202408.0,2024-08-08,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,12.022851
202408.0,2024-08-08,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,12.022851
,2024-08-08,,CLUBE FLAMENGO,,,24.0,12.022851
202408.0,2024-08-09,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,10.82807
202408.0,2024-08-09,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,10.82807
,2024-08-09,,CLUBE FLAMENGO,,,24.0,10.82807
202408.0,2024-08-10,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.631317
202408.0,2024-08-10,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.631317
,2024-08-10,,CLUBE FLAMENGO,,,24.0,7.631317
202408.0,2024-08-11,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.347644
202408.0,2024-08-11,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.347644
,2024-08-11,,CLUBE FLAMENGO,,,24.0,7.347644
202408.0,2024-08-12,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.636762
202408.0,2024-08-12,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.636762
,2024-08-12,,CLUBE FLAMENGO,,,24.0,7.636762
202408.0,2024-08-13,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.552281
202408.0,2024-08-13,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.552281
,2024-08-13,,CLUBE FLAMENGO,,,24.0,7.552281
202408.0,2024-08-14,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.415018
202408.0,2024-08-14,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.415018
,2024-08-14,,CLUBE FLAMENGO,,,24.0,8.415018
202408.0,2024-08-15,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.239698
202408.0,2024-08-15,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.239698
,2024-08-15,,CLUBE FLAMENGO,,,24.0,9.239698
202408.0,2024-08-16,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.972999
202408.0,2024-08-16,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.972999
,2024-08-16,,CLUBE FLAMENGO,,,24.0,9.972999
202408.0,2024-08-17,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.40193
202408.0,2024-08-17,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.40193
,2024-08-17,,CLUBE FLAMENGO,,,24.0,9.40193
202408.0,2024-08-18,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.551656
202408.0,2024-08-18,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.551656
,2024-08-18,,CLUBE FLAMENGO,,,24.0,8.551656
202408.0,2024-08-19,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,10.293414
202408.0,2024-08-19,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,10.293414
,2024-08-19,,CLUBE FLAMENGO,,,24.0,10.293414
202408.0,2024-08-20,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.952967
202408.0,2024-08-20,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.952967
,2024-08-20,,CLUBE FLAMENGO,,,24.0,9.952967
202408.0,2024-08-21,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.705848
202408.0,2024-08-21,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.705848
,2024-08-21,,CLUBE FLAMENGO,,,24.0,9.705848
202408.0,2024-08-22,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,10.695973
202408.0,2024-08-22,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,10.695973
,2024-08-22,,CLUBE FLAMENGO,,,24.0,10.695973
202408.0,2024-08-23,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,12.392141
202408.0,2024-08-23,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,12.392141
,2024-08-23,,CLUBE FLAMENGO,,,24.0,12.392141
202408.0,2024-08-24,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.512823
202408.0,2024-08-24,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.512823
,2024-08-24,,CLUBE FLAMENGO,,,24.0,9.512823
202408.0,2024-08-25,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.199769
202408.0,2024-08-25,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.199769
,2024-08-25,,CLUBE FLAMENGO,,,24.0,7.199769
202408.0,2024-08-26,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.188204
202408.0,2024-08-26,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.188204
,2024-08-26,,CLUBE FLAMENGO,,,24.0,7.188204
202408.0,2024-08-27,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.852654
202408.0,2024-08-27,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,7.852654
,2024-08-27,,CLUBE FLAMENGO,,,24.0,7.852654
202408.0,2024-08-28,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.609152
202408.0,2024-08-28,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.609152
,2024-08-28,,CLUBE FLAMENGO,,,24.0,8.609152
202408.0,2024-08-29,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.928048
202408.0,2024-08-29,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,8.928048
,2024-08-29,,CLUBE FLAMENGO,,,24.0,8.928048
202408.0,2024-08-30,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.2747
202408.0,2024-08-30,133021.0,CLUBE FLAMENGO,Consumidor Livre,SUDESTE,24.0,9.2747
,2024-08-30,,CLUBE FLAMENGO,,,24.0,9.2747
