MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,0.675234
,2023-01-02,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,2.415872
,2023-01-03,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,2.409388
,2023-01-04,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,2.559467
,2023-01-05,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,2.81452
,2023-01-06,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.027165
,2023-01-07,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,0.622278
,2023-01-08,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,0.619857
,2023-01-09,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.401485
,2023-01-10,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.441615
,2023-01-11,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.348574
,2023-01-12,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.308935
,2023-01-13,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,2.747253
,2023-01-14,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,0.610537
,2023-01-15,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,0.628181
,2023-01-16,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.716764
,2023-01-17,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.766941
,2023-01-18,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.859317
,2023-01-19,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.604117
,2023-01-20,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.535547
,2023-01-21,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,0.715866
,2023-01-22,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,0.6529780000000001
,2023-01-23,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.582372
,2023-01-24,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.812714
,2023-01-25,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.677195
,2023-01-26,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.440019
,2023-01-27,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.629234
,2023-01-28,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,0.756429
,2023-01-29,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,0.722826
,2023-01-30,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.527342
,2023-01-31,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.272885
,2023-02-01,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.5994580000000003
,2023-02-02,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.451232
,2023-02-03,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.216785
,2023-02-04,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,0.631417
,2023-02-05,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,0.653907
,2023-02-06,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.5288980000000003
,2023-02-07,47185.0,NIPPONFLEX CL 514,Consumidor Livre,SUL,12.0,3.613531
