MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-07-01,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,6.38356
,2022-07-02,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,4.843171
,2022-07-03,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,3.037712
,2022-07-04,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,6.585629
,2022-07-05,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,7.404178
,2022-07-06,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,3.218618
,2022-07-07,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,4.790047
,2022-07-08,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,5.918736
,2022-07-09,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,2.560276
,2022-07-10,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,3.278246
,2022-07-11,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,5.809263
,2022-07-12,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,6.4133
,2022-07-13,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,4.823222
,2022-07-14,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,5.635741
,2022-07-15,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,6.623519
,2022-07-16,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,5.190434
,2022-07-17,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,2.867812
,2022-07-18,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,5.587434
,2022-07-19,37772.0,APOIO AMBIENTAL,Consumidor Especial,NORDESTE,14.4,6.233
