MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-12-01,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,7.860384
,2023-12-02,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,6.3651230000000005
,2023-12-03,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,6.299809
,2023-12-04,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.361917
,2023-12-05,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.487983
,2023-12-06,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.160358
,2023-12-07,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,7.975132
,2023-12-08,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,6.400408
,2023-12-09,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,6.2653110000000005
,2023-12-10,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,6.159109
,2023-12-11,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.144132
,2023-12-12,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.319874
,2023-12-13,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.158661
,2023-12-14,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.049587
,2023-12-15,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,7.427564999999999
,2023-12-16,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,5.795414
,2023-12-17,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,5.608684
,2023-12-18,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,7.56281
,2023-12-19,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,6.20289
,2023-12-20,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,6.833827
,2023-12-21,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,7.238357
,2023-12-22,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,7.440654
,2023-12-23,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,5.799867
,2023-12-24,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,5.752982
,2023-12-25,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,5.962989
,2023-12-26,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.095425
,2023-12-27,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.11609
,2023-12-28,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.205462
,2023-12-29,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,7.490543
,2023-12-30,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,6.002932
,2023-12-31,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,6.215948
,2024-01-01,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,6.00768
,2024-01-02,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,7.573054
,2024-01-03,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.029508
,2024-01-04,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.178555
,2024-01-05,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.11689
,2024-01-06,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,6.377499
,2024-01-07,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,6.150125
,2024-01-08,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,7.995876
,2024-01-09,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.600997
,2024-01-10,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,7.986717
,2024-01-11,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,7.204933
,2024-01-12,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,7.731829
,2024-01-13,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,5.49552
,2024-01-14,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,5.661059
,2024-01-15,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.045579
,2024-01-16,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.248106
,2024-01-17,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.064748
,2024-01-18,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.13705
,2024-01-19,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,8.515193
,2024-01-20,110953.0,HOSPITAL PMPE,Consumidor Especial,NORDESTE,13.68,6.2012220000000005
