MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.009276
,2023-01-02,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.301143
,2023-01-03,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.602125
,2023-01-04,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.5832180000000005
,2023-01-05,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.740037
,2023-01-06,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.690274
,2023-01-07,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.365917
,2023-01-08,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.241959
,2023-01-09,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.276403
,2023-01-10,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,3.613096
,2023-01-11,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.29886
,2023-01-12,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.409847
,2023-01-13,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.621612
,2023-01-14,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.582171
,2023-01-15,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.012495
,2023-01-16,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.234533
,2023-01-17,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.260222
,2023-01-18,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.118498
,2023-01-19,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.153194
,2023-01-20,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.054798
,2023-01-21,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.059424
,2023-01-22,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,3.966117
,2023-01-23,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.276695
,2023-01-24,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.105122
,2023-01-25,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,3.967807
,2023-01-26,50133.0,HOTEIS PERNAMBUCO CL 514,Consumidor Livre,NORDESTE,12.0,4.096398
