MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,0.122547
,2022-01-02,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,0.132531
,2022-01-03,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,0.267744
,2022-01-04,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,0.250244
,2022-01-05,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,1.083325
,2022-01-06,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,0.664192
,2022-01-07,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,1.554061
,2022-01-08,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,2.263309
,2022-01-09,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,1.958748
,2022-01-10,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,1.728361
,2022-01-11,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,2.713804
,2022-01-12,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.551092
,2022-01-13,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.621449
,2022-01-14,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.981409
,2022-01-15,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.598576
,2022-01-16,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,1.806107
,2022-01-17,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,1.424225
,2022-01-18,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.022067
,2022-01-19,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.617491
,2022-01-20,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.191737
,2022-01-21,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.564732
,2022-01-22,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,2.640163
,2022-01-23,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,1.830216
,2022-01-24,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,1.59208
,2022-01-25,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.421954
,2022-01-26,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.322156
,2022-01-27,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.925914000000001
,2022-01-28,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,5.074239
,2022-01-29,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.867489
,2022-01-30,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.02563
,2022-01-31,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.350951
,2022-02-01,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.334707
,2022-02-02,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,5.187167
,2022-02-03,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.738936
,2022-02-04,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.864667
,2022-02-05,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,2.937909
,2022-02-06,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,1.863401
,2022-02-07,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,2.937147
,2022-02-08,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.943777
,2022-02-09,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,5.012171
,2022-02-10,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.583854
,2022-02-11,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.993562
,2022-02-12,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.4836020000000003
,2022-02-13,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.940368
,2022-02-14,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.359644
,2022-02-15,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.32433
,2022-02-16,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,5.073951
,2022-02-17,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.960224
,2022-02-18,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.896809
,2022-02-19,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.233676
,2022-02-20,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,1.424309
,2022-02-21,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,2.360698
,2022-02-22,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.403373
,2022-02-23,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,5.252382
,2022-02-24,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.796549
,2022-02-25,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.204969999999999
,2022-02-26,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,2.973107
,2022-02-27,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.778966
,2022-02-28,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.129548
,2022-03-01,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.395992
,2022-03-02,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.962304
,2022-03-03,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,5.26343
,2022-03-04,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.475563
,2022-03-05,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.166155
,2022-03-06,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.850984
,2022-03-07,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.88738
,2022-03-08,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.3133
,2022-03-09,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.337112
,2022-03-10,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.849493
,2022-03-11,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.49252
,2022-03-12,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,2.670774
,2022-03-13,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.175749
,2022-03-14,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.421874
,2022-03-15,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.792884
,2022-03-16,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.609907
,2022-03-17,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.686569
,2022-03-18,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.465016
,2022-03-19,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.490351
,2022-03-20,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,2.479701
,2022-03-21,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,2.369438
,2022-03-22,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,2.249541
,2022-03-23,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.234689
,2022-03-24,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.12793
,2022-03-25,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.634627
,2022-03-26,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.590535
,2022-03-27,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.334167
,2022-03-28,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,3.504912
,2022-03-29,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,1.168059
,2022-03-30,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,2.553167
,2022-03-31,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.924489
,2022-04-01,86397.0,SERRARIA RIO,Consumidor Especial,SUL,12.0,4.353305
