MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,97209.0,APAE,Consumidor Especial,NORTE,12.6,0.636768
,2022-01-02,97209.0,APAE,Consumidor Especial,NORTE,12.6,0.859004
,2022-01-03,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.032174
,2022-01-04,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.316947
,2022-01-05,97209.0,APAE,Consumidor Especial,NORTE,12.6,2.764735
,2022-01-06,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.384149
,2022-01-07,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.334291
,2022-01-08,97209.0,APAE,Consumidor Especial,NORTE,12.6,1.198832
,2022-01-09,97209.0,APAE,Consumidor Especial,NORTE,12.6,1.022609
,2022-01-10,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.273053
,2022-01-11,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.25018
,2022-01-12,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.315157
,2022-01-13,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.277305
,2022-01-14,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.345825
,2022-01-15,97209.0,APAE,Consumidor Especial,NORTE,12.6,1.086205
,2022-01-16,97209.0,APAE,Consumidor Especial,NORTE,12.6,0.981309
,2022-01-17,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.564246
,2022-01-18,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.241501
,2022-01-19,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.342369
,2022-01-20,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.28096
,2022-01-21,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.240004
,2022-01-22,97209.0,APAE,Consumidor Especial,NORTE,12.6,1.059069
,2022-01-23,97209.0,APAE,Consumidor Especial,NORTE,12.6,0.973523
,2022-01-24,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.59692
,2022-01-25,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.770616
,2022-01-26,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.857474
,2022-01-27,97209.0,APAE,Consumidor Especial,NORTE,12.6,4.036292
,2022-01-28,97209.0,APAE,Consumidor Especial,NORTE,12.6,3.09245
,2022-01-29,97209.0,APAE,Consumidor Especial,NORTE,12.6,1.122028
,2022-01-30,97209.0,APAE,Consumidor Especial,NORTE,12.6,0.98302
,2022-01-31,97209.0,APAE,Consumidor Especial,NORTE,12.6,4.159746
,2022-02-01,97209.0,APAE,Consumidor Especial,NORTE,12.6,4.276776
,2022-02-02,97209.0,APAE,Consumidor Especial,NORTE,12.6,4.691495
,2022-02-03,97209.0,APAE,Consumidor Especial,NORTE,12.6,5.001096
