MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,58.086189000000005
,2022-01-02,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,56.491374
,2022-01-03,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,72.114491
,2022-01-04,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,72.546339
,2022-01-05,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,73.87375
,2022-01-06,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,73.459769
,2022-01-07,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,71.65827900000001
,2022-01-08,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,60.654609
,2022-01-09,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,55.340241
,2022-01-10,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,72.19454
,2022-01-11,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,74.281242
,2022-01-12,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,74.700332
,2022-01-13,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,75.534009
,2022-01-14,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,73.87240800000001
,2022-01-15,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,63.209564
,2022-01-16,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,57.081063
,2022-01-17,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,74.490767
,2022-01-18,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,75.457239
,2022-01-19,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,72.442888
,2022-01-20,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,75.987929
,2022-01-21,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,74.157751
,2022-01-22,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,63.445232
,2022-01-23,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,58.129355
,2022-01-24,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,77.251726
,2022-01-25,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,71.62665799999999
,2022-01-26,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,76.983652
,2022-01-27,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,78.426972
,2022-01-28,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,75.438448
,2022-01-29,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,63.411299
,2022-01-30,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,56.101789
,2022-01-31,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,74.742842
,2022-02-01,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,75.888024
,2022-02-02,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,74.781467
,2022-02-03,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,76.444072
,2022-02-04,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,76.559873
,2022-02-05,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,63.738621
,2022-02-06,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,58.98816
,2022-02-07,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,76.306618
,2022-02-08,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,74.285861
,2022-02-09,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,72.969465
,2022-02-10,1946.0,CENU,Consumidor Livre,SUDESTE,199.2,74.888129
