MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,0.187482
,2022-01-02,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,0.188674
,2022-01-03,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,0.193095
,2022-01-04,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,6.208324
,2022-01-05,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,12.53519
,2022-01-06,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,12.543061
,2022-01-07,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,10.001285
,2022-01-08,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,8.388165
,2022-01-09,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,0.448666
,2022-01-10,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,9.170976
,2022-01-11,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,14.652044
,2022-01-12,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,14.074244
,2022-01-13,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,11.282644
,2022-01-14,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,12.075751
,2022-01-15,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,9.010013
,2022-01-16,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,0.452834
,2022-01-17,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,8.585873
,2022-01-18,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,12.14996
,2022-01-19,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,12.043925
,2022-01-20,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,12.079588
,2022-01-21,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,12.131043
,2022-01-22,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,7.863869
,2022-01-23,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,0.38025
,2022-01-24,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,9.140807
,2022-01-25,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,12.773254
,2022-01-26,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,12.750136
,2022-01-27,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,13.532538
,2022-01-28,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,12.68707
,2022-01-29,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,9.734605
,2022-01-30,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,0.567743
,2022-01-31,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,9.312176
,2022-02-01,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,14.47295
,2022-02-02,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,14.814761
,2022-02-03,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,14.158817
,2022-02-04,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,14.11524
,2022-02-05,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,10.23052
,2022-02-06,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,0.480634
,2022-02-07,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,10.08551
,2022-02-08,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,15.242328
,2022-02-09,79167.0,TECNOCOAT,Consumidor Especial,SUL,18.0,13.332281
