MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202404.0,2024-04-01,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.680059
202404.0,2024-04-01,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.680059
,2024-04-01,,MANOEL ALEXANDRE CPF REP,,,12.0,0.680059
202404.0,2024-04-02,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.7388520000000001
202404.0,2024-04-02,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.7388520000000001
,2024-04-02,,MANOEL ALEXANDRE CPF REP,,,12.0,0.7388520000000001
202404.0,2024-04-03,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.64614
202404.0,2024-04-03,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.64614
,2024-04-03,,MANOEL ALEXANDRE CPF REP,,,12.0,0.64614
202404.0,2024-04-04,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.599601
202404.0,2024-04-04,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.599601
,2024-04-04,,MANOEL ALEXANDRE CPF REP,,,12.0,0.599601
202404.0,2024-04-05,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.823284
202404.0,2024-04-05,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.823284
,2024-04-05,,MANOEL ALEXANDRE CPF REP,,,12.0,0.823284
202404.0,2024-04-06,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,1.248385
202404.0,2024-04-06,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,1.248385
,2024-04-06,,MANOEL ALEXANDRE CPF REP,,,12.0,1.248385
202404.0,2024-04-07,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.767775
202404.0,2024-04-07,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.767775
,2024-04-07,,MANOEL ALEXANDRE CPF REP,,,12.0,0.767775
202404.0,2024-04-08,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.455972
202404.0,2024-04-08,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.455972
,2024-04-08,,MANOEL ALEXANDRE CPF REP,,,12.0,0.455972
202404.0,2024-04-09,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.757216
202404.0,2024-04-09,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.757216
,2024-04-09,,MANOEL ALEXANDRE CPF REP,,,12.0,0.757216
202404.0,2024-04-10,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,1.303203
202404.0,2024-04-10,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,1.303203
,2024-04-10,,MANOEL ALEXANDRE CPF REP,,,12.0,1.303203
202404.0,2024-04-11,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,1.556069
202404.0,2024-04-11,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,1.556069
,2024-04-11,,MANOEL ALEXANDRE CPF REP,,,12.0,1.556069
202404.0,2024-04-12,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,1.384843
202404.0,2024-04-12,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,1.384843
,2024-04-12,,MANOEL ALEXANDRE CPF REP,,,12.0,1.384843
202404.0,2024-04-13,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,1.011686
202404.0,2024-04-13,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,1.011686
,2024-04-13,,MANOEL ALEXANDRE CPF REP,,,12.0,1.011686
202404.0,2024-04-14,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.889935
202404.0,2024-04-14,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.889935
,2024-04-14,,MANOEL ALEXANDRE CPF REP,,,12.0,0.889935
202404.0,2024-04-15,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.587041
202404.0,2024-04-15,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.587041
,2024-04-15,,MANOEL ALEXANDRE CPF REP,,,12.0,0.587041
202404.0,2024-04-16,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.697573
202404.0,2024-04-16,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.697573
,2024-04-16,,MANOEL ALEXANDRE CPF REP,,,12.0,0.697573
202404.0,2024-04-17,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,1.228935
202404.0,2024-04-17,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,1.228935
,2024-04-17,,MANOEL ALEXANDRE CPF REP,,,12.0,1.228935
202404.0,2024-04-18,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,1.089463
202404.0,2024-04-18,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,1.089463
,2024-04-18,,MANOEL ALEXANDRE CPF REP,,,12.0,1.089463
202404.0,2024-04-19,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.987432
202404.0,2024-04-19,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.987432
,2024-04-19,,MANOEL ALEXANDRE CPF REP,,,12.0,0.987432
202404.0,2024-04-20,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.579525
202404.0,2024-04-20,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.579525
,2024-04-20,,MANOEL ALEXANDRE CPF REP,,,12.0,0.579525
202404.0,2024-04-21,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.529082
202404.0,2024-04-21,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.529082
,2024-04-21,,MANOEL ALEXANDRE CPF REP,,,12.0,0.529082
202404.0,2024-04-22,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.641458
202404.0,2024-04-22,130414.0,MANOEL ALEXANDRE CPF REP,Consumidor Especial,NORDESTE,12.0,0.641458
