MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,0.186563
,2022-01-02,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,0.187361
,2022-01-03,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,4.309326
,2022-01-04,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,4.55318
,2022-01-05,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,2.179059
,2022-01-06,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,1.613042
,2022-01-07,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,1.896438
,2022-01-08,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,0.204291
,2022-01-09,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,0.202039
,2022-01-10,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,3.356047
,2022-01-11,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,3.40743
,2022-01-12,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,2.679588
,2022-01-13,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,3.733281
,2022-01-14,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,2.410171
,2022-01-15,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,1.4834
,2022-01-16,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,0.203722
,2022-01-17,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,1.804392
,2022-01-18,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,3.66679
,2022-01-19,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,3.0391760000000003
,2022-01-20,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,3.095185
,2022-01-21,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,0.695124
,2022-01-22,23411.0,ENGEPAC,Consumidor Especial,SUDESTE,18.96,0.199134
