MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,1.338548
,2023-01-02,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,2.65127
,2023-01-03,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,2.672156
,2023-01-04,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,2.543762
,2023-01-05,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,2.274373
,2023-01-06,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,2.346275
,2023-01-07,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,1.216757
,2023-01-08,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,1.234056
,2023-01-09,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,1.983608
,2023-01-10,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,3.207742
,2023-01-11,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,3.199771
,2023-01-12,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,3.048847
,2023-01-13,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,2.974272
,2023-01-14,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,1.413131
,2023-01-15,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,1.300578
,2023-01-16,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,3.237338
,2023-01-17,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,3.5267280000000003
,2023-01-18,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,3.579808
,2023-01-19,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,3.378161
,2023-01-20,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,3.161757
,2023-01-21,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,1.468476
,2023-01-22,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,1.330782
,2023-01-23,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,3.515638
,2023-01-24,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,3.833907
,2023-01-25,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,4.025384
,2023-01-26,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,4.100859
,2023-01-27,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,4.029668
,2023-01-28,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,1.720407
,2023-01-29,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,1.576083
,2023-01-30,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,3.891935
,2023-01-31,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,3.207284
,2023-02-01,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,3.827794
,2023-02-02,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,3.87668
,2023-02-03,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,3.523922
,2023-02-04,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,1.463074
,2023-02-05,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,1.305097
,2023-02-06,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,4.286463
,2023-02-07,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,4.8796420000000005
,2023-02-08,48955.0,UNIPAR CL 514,Consumidor Livre,SUL,13.919999999999998,4.657481
