MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-08-01,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,3.011201
,2022-08-02,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,3.042376
,2022-08-03,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,3.094253
,2022-08-04,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,3.004945
,2022-08-05,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.854022
,2022-08-06,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.275212
,2022-08-07,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.066476
,2022-08-08,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,3.05601
,2022-08-09,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,3.02079
,2022-08-10,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.274884
,2022-08-11,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.986779
,2022-08-12,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.864621
,2022-08-13,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.169003
,2022-08-14,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.169305
,2022-08-15,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.168628
,2022-08-16,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.899305
,2022-08-17,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.59715
,2022-08-18,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.628881
,2022-08-19,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.378909
,2022-08-20,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.061742
,2022-08-21,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.272109
,2022-08-22,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.558564
,2022-08-23,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.642354
,2022-08-24,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.592628
,2022-08-25,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.579379
,2022-08-26,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.385623
,2022-08-27,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.305557
,2022-08-28,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.077227
,2022-08-29,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.584159
,2022-08-30,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.586187
,2022-08-31,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.551383
,2022-09-01,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.533992
,2022-09-02,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.449794
,2022-09-03,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.184858
,2022-09-04,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.070298
,2022-09-05,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.511141
,2022-09-06,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.29457
,2022-09-07,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.203162
,2022-09-08,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.56116
,2022-09-09,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.356646
,2022-09-10,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.111779
,2022-09-11,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.302894
,2022-09-12,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.612275
,2022-09-13,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.574572
,2022-09-14,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.54986
,2022-09-15,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.491832
,2022-09-16,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.561115
,2022-09-17,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.11018
,2022-09-18,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.059704
,2022-09-19,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.61911
,2022-09-20,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.562099
,2022-09-21,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.553655
,2022-09-22,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.613736
,2022-09-23,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,2.494958
,2022-09-24,37781.0,FUNDIBRAS,Consumidor Especial,SUDESTE,13.2,0.054514
