MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2024-01-01,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,0.564353
,2024-01-02,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,2.971394
,2024-01-03,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,6.660363
,2024-01-04,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,12.63392
,2024-01-05,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,7.381788
,2024-01-06,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,2.057647
,2024-01-07,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,1.707391
,2024-01-08,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,5.109834
,2024-01-09,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,6.043873
,2024-01-10,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,6.683157
,2024-01-11,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,6.181326
,2024-01-12,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,10.755232
,2024-01-13,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,11.152901
,2024-01-14,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,6.256422
,2024-01-15,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,9.398188
,2024-01-16,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,10.935054
,2024-01-17,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,7.575063
,2024-01-18,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,8.886869
,2024-01-19,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,9.716592
,2024-01-20,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,9.450873
,2024-01-21,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,3.516657
,2024-01-22,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,7.741078
,2024-01-23,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,10.372212
,2024-01-24,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,11.389998
,2024-01-25,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,9.579819
,2024-01-26,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,11.427386
,2024-01-27,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,4.816398
,2024-01-28,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,0.610128
,2024-01-29,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,7.994166
,2024-01-30,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,11.212327
,2024-01-31,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,7.618916
,2024-02-01,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,8.765879
,2024-02-02,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,9.746175
,2024-02-03,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,8.028467
,2024-02-04,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,3.263192
,2024-02-05,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,6.517225
,2024-02-06,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,9.022049
,2024-02-07,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,6.494839
,2024-02-08,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,8.375616
,2024-02-09,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,9.374894
,2024-02-10,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,5.858797
,2024-02-11,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,2.174635
,2024-02-12,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,6.048356
,2024-02-13,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,8.695518
,2024-02-14,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,8.259886
,2024-02-15,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,7.586735
,2024-02-16,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,11.055177
,2024-02-17,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,5.932928
,2024-02-18,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,2.217467
,2024-02-19,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,7.799947
,2024-02-20,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,8.065445
,2024-02-21,114636.0,ARGOS STONES,Consumidor Livre,SUDESTE,30.0,8.549086
