MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-12-01,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,7.619903
,2022-12-02,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,5.114936
,2022-12-03,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,1.54647
,2022-12-04,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,1.007799
,2022-12-05,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,6.236135
,2022-12-06,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,7.362474
,2022-12-07,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,7.397173
,2022-12-08,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,6.32712
,2022-12-09,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,1.058822
,2022-12-10,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,1.207361
,2022-12-11,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,1.042808
,2022-12-12,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,7.678307999999999
,2022-12-13,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,7.355908
,2022-12-14,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,7.215318
,2022-12-15,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,6.263706
,2022-12-16,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,4.521856
,2022-12-17,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,1.376652
,2022-12-18,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,1.014726
,2022-12-19,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,7.101793
,2022-12-20,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,7.156591
,2022-12-21,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,6.980003
,2022-12-22,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,6.857845
,2022-12-23,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,5.5488100000000005
,2022-12-24,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,1.324472
,2022-12-25,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,1.024093
,2022-12-26,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,6.961349
,2022-12-27,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,7.63089
,2022-12-28,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,7.30936
,2022-12-29,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,6.864625
,2022-12-30,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,3.891231
,2022-12-31,42251.0,CIONE,Consumidor Especial,NORDESTE,16.32,1.261918
