MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,61.155853
,2022-01-02,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,62.84538
,2022-01-03,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,52.635354
,2022-01-04,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,52.711307
,2022-01-05,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,58.234504
,2022-01-06,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,63.279545
,2022-01-07,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,60.540775
,2022-01-08,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,64.83028
,2022-01-09,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,66.988977
,2022-01-10,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,57.479415
,2022-01-11,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,57.222601
,2022-01-12,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,56.545675
,2022-01-13,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,57.276846
,2022-01-14,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,63.401292
,2022-01-15,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,55.217681
,2022-01-16,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,54.125205
,2022-01-17,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,55.951381
,2022-01-18,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,59.972188
,2022-01-19,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,58.984856
,2022-01-20,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,57.459809
,2022-01-21,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,58.869177
,2022-01-22,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,64.118803
,2022-01-23,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,52.076554
,2022-01-24,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,58.563461
,2022-01-25,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,54.506167
,2022-01-26,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,60.445517
,2022-01-27,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,54.984908
,2022-01-28,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,48.90139
,2022-01-29,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,46.573287
,2022-01-30,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,43.041705
,2022-01-31,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,47.370071
,2022-02-01,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,57.230868
,2022-02-02,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,71.81631900000001
,2022-02-03,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,58.568118
,2022-02-04,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,65.044213
,2022-02-05,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,66.078979
,2022-02-06,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,52.781127
,2022-02-07,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,49.118025
,2022-02-08,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,58.613071
,2022-02-09,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,58.460159
,2022-02-10,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,59.013841
,2022-02-11,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,45.55443
,2022-02-12,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,64.116214
,2022-02-13,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,63.3321
,2022-02-14,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,54.402461
,2022-02-15,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,59.138803
,2022-02-16,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,58.658128
,2022-02-17,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,47.827253
,2022-02-18,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,47.097375
,2022-02-19,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,44.884568
,2022-02-20,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,43.053856
,2022-02-21,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,43.784676
,2022-02-22,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,56.695192
,2022-02-23,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,71.286328
,2022-02-24,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,68.646168
,2022-02-25,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,75.61966
,2022-02-26,69461.0,BRASALPLA CL NE,Consumidor Livre,NORDESTE,79.19999999999999,77.025685
