MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,164.553012
,2022-01-02,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,166.010331
,2022-01-03,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,150.551303
,2022-01-04,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,154.477699
,2022-01-05,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,162.493528
,2022-01-06,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,170.984586
,2022-01-07,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,172.169365
,2022-01-08,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,167.964791
,2022-01-09,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,169.594617
,2022-01-10,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,170.564029
,2022-01-11,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,173.676227
,2022-01-12,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,166.652297
,2022-01-13,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,164.46464
,2022-01-14,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,170.022276
,2022-01-15,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,166.520272
,2022-01-16,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,162.560055
,2022-01-17,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,169.956249
,2022-01-18,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,157.911135
,2022-01-19,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,162.710276
,2022-01-20,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,167.492094
,2022-01-21,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,162.127069
,2022-01-22,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,167.231968
,2022-01-23,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,144.412727
,2022-01-24,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,165.578614
,2022-01-25,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,167.876478
,2022-01-26,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,164.246866
,2022-01-27,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,165.574735
,2022-01-28,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,167.511029
,2022-01-29,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,160.529625
,2022-01-30,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,155.87855
,2022-01-31,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,129.32297599999998
,2022-02-01,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,159.719217
,2022-02-02,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,162.173032
,2022-02-03,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,163.354633
,2022-02-04,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,164.27451
,2022-02-05,72921.0,NOVAPORCELANATO,Consumidor Livre,SUDESTE,112.8,156.45208
