MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-08-01,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,25.820292
,2022-08-02,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.281663
,2022-08-03,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.726256
,2022-08-04,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.076793
,2022-08-05,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,9.590324
,2022-08-06,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,4.575029
,2022-08-07,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,7.113189
,2022-08-08,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.367408
,2022-08-09,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.105897
,2022-08-10,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.762293
,2022-08-11,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.732341
,2022-08-12,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,25.293219
,2022-08-13,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,8.716035999999999
,2022-08-14,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,1.764219
,2022-08-15,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,21.52432
,2022-08-16,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.181594
,2022-08-17,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.7155
,2022-08-18,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.97518
,2022-08-19,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.492487
,2022-08-20,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,23.385335
,2022-08-21,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,8.948322000000001
,2022-08-22,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.136032
,2022-08-23,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.7091
,2022-08-24,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,30.075667
,2022-08-25,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.535513
,2022-08-26,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.835684
,2022-08-27,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,22.132029
,2022-08-28,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,8.070995
,2022-08-29,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.136667
,2022-08-30,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,30.395147
,2022-08-31,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,30.794057
,2022-09-01,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.793814
,2022-09-02,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,30.641343
,2022-09-03,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,12.153829
,2022-09-04,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,6.301092
,2022-09-05,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.926938
,2022-09-06,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.903527
,2022-09-07,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.558396
,2022-09-08,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.379559
,2022-09-09,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,23.567825
,2022-09-10,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,7.313181999999999
,2022-09-11,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,6.040112000000001
,2022-09-12,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.699047
,2022-09-13,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.981042
,2022-09-14,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.746647
,2022-09-15,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.710115
,2022-09-16,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.166395
,2022-09-17,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,9.436663
,2022-09-18,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,6.76741
,2022-09-19,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.158755
,2022-09-20,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.131329
,2022-09-21,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.442527
,2022-09-22,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,30.223701
,2022-09-23,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.527164
,2022-09-24,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,24.324495
,2022-09-25,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,9.888184
,2022-09-26,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.221611
,2022-09-27,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,30.209898
,2022-09-28,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,30.346714
,2022-09-29,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.706277
,2022-09-30,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.743775
,2022-10-01,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,8.827939
,2022-10-02,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,4.752734
,2022-10-03,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.772354
,2022-10-04,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,30.578684
,2022-10-05,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.004962
,2022-10-06,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.447025
,2022-10-07,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,25.227749
,2022-10-08,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,9.133222
,2022-10-09,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,7.272939
,2022-10-10,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.357862
,2022-10-11,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.777466
,2022-10-12,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.59152
,2022-10-13,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.090748
,2022-10-14,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,25.383598
,2022-10-15,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,9.781301
,2022-10-16,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,5.381497
,2022-10-17,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,23.028158
,2022-10-18,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.639176
,2022-10-19,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,25.648563
,2022-10-20,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,24.907661
,2022-10-21,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.967367
,2022-10-22,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,24.741275
,2022-10-23,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,10.041232
,2022-10-24,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.353744000000003
,2022-10-25,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,31.464147
,2022-10-26,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,30.565172
,2022-10-27,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,31.449797
,2022-10-28,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,30.939863
,2022-10-29,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,25.084412
,2022-10-30,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,9.77759
,2022-10-31,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.771739
,2022-11-01,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.940561
,2022-11-02,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,10.730452
,2022-11-03,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,24.169806
,2022-11-04,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.054367
,2022-11-05,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,9.8
,2022-11-06,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,4.66118
,2022-11-07,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.435456
,2022-11-08,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.278147
,2022-11-09,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.607732
,2022-11-10,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.40374
,2022-11-11,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.76664
,2022-11-12,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,24.222705
,2022-11-13,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,9.699224
,2022-11-14,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.717423
,2022-11-15,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.439266
,2022-11-16,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,25.948112
,2022-11-17,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.922781
,2022-11-18,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,25.29734
,2022-11-19,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,7.914224
,2022-11-20,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,5.436694
,2022-11-21,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,25.080916
,2022-11-22,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.443643
,2022-11-23,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.499039
,2022-11-24,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,30.052602
,2022-11-25,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.594399
,2022-11-26,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,10.943487
,2022-11-27,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,7.571994
,2022-11-28,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,25.409095
,2022-11-29,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.982643
,2022-11-30,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.748078
,2022-12-01,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.024175
,2022-12-02,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.138238
,2022-12-03,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,21.457906
,2022-12-04,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,5.274582
,2022-12-05,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,22.575932
,2022-12-06,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.558004
,2022-12-07,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.247608
,2022-12-08,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.817644
,2022-12-09,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.023052
,2022-12-10,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,24.181005
,2022-12-11,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,9.073149
,2022-12-12,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,25.760211
,2022-12-13,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.788577
,2022-12-14,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.401322
,2022-12-15,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.387159
,2022-12-16,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.940944
,2022-12-17,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,16.491247
,2022-12-18,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,9.920725
,2022-12-19,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.153902
,2022-12-20,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,23.729566
,2022-12-21,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,9.00235
,2022-12-22,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,3.743888
,2022-12-23,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,3.575111
,2022-12-24,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,1.933633
,2022-12-25,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,1.627927
,2022-12-26,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,3.240049
,2022-12-27,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,2.334989
,2022-12-28,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,1.660029
,2022-12-29,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,1.641635
,2022-12-30,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,1.649669
,2022-12-31,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,1.649088
,2023-01-01,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,1.669558
,2023-01-02,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,1.683932
,2023-01-03,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,15.47748
,2023-01-04,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,24.36729
,2023-01-05,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,25.732846
,2023-01-06,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.005715
,2023-01-07,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,9.879714
,2023-01-08,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,5.954338
,2023-01-09,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.264543
,2023-01-10,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.193252
,2023-01-11,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.530948
,2023-01-12,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.453366
,2023-01-13,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.546284
,2023-01-14,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,24.232949
,2023-01-15,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,8.692107
,2023-01-16,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.319611
,2023-01-17,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,30.014368
,2023-01-18,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.554066
,2023-01-19,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.768403
,2023-01-20,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,29.388502
,2023-01-21,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,10.718316
,2023-01-22,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,7.095003
,2023-01-23,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.017767
,2023-01-24,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,26.618952
,2023-01-25,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.064194
,2023-01-26,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.657751
,2023-01-27,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,28.836212
,2023-01-28,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,25.079659
,2023-01-29,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,8.361451
,2023-01-30,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,25.848667
,2023-01-31,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,27.56568
,2023-02-01,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,30.687574
,2023-02-02,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,30.652157
,2023-02-03,24993.0,PEDRINI LIVRE,Consumidor Livre,SUL,40.8,30.155926
