MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,52.434314
,2022-01-02,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,52.840257
,2022-01-03,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,54.453049
,2022-01-04,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,54.875557
,2022-01-05,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,53.269586
,2022-01-06,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,49.788235
,2022-01-07,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,53.373149
,2022-01-08,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,52.947543
,2022-01-09,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,54.024874
,2022-01-10,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,53.393058
,2022-01-11,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,53.226152
,2022-01-12,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,52.979754
,2022-01-13,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,53.980534
,2022-01-14,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,54.223075
,2022-01-15,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,53.218734
,2022-01-16,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,52.840843
,2022-01-17,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,51.991711
,2022-01-18,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,52.68364
,2022-01-19,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,54.379141
,2022-01-20,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,54.079959
,2022-01-21,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,53.835926
,2022-01-22,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,54.351248
,2022-01-23,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,53.97606
,2022-01-24,73441.0,EXAL BRASIL,Consumidor Livre,SUDESTE,84.0,55.289551
