MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,0.324892
,2023-01-02,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,4.560873
,2023-01-03,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,3.417728
,2023-01-04,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,4.008497
,2023-01-05,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,4.802671
,2023-01-06,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,0.714768
,2023-01-07,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,0.731515
,2023-01-08,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,0.394627
,2023-01-09,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,2.942931
,2023-01-10,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,1.458499
,2023-01-11,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,0.216848
,2023-01-12,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,0.245763
,2023-01-13,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,0.220277
,2023-01-14,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,0.46944
,2023-01-15,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,0.641332
,2023-01-16,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,4.9554
,2023-01-17,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,4.306727
,2023-01-18,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,3.125323
,2023-01-19,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,4.074282
,2023-01-20,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,4.930192
,2023-01-21,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,0.358328
,2023-01-22,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,0.145932
,2023-01-23,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,5.492004
,2023-01-24,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,4.529845
,2023-01-25,46466.0,PEDREIRA GOIAS CL 514,Consumidor Livre,SUDESTE,16.080000000000002,3.687413
