MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,0.912238
,2022-01-02,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,0.929918
,2022-01-03,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.980204
,2022-01-04,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.850547
,2022-01-05,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.866382
,2022-01-06,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.581835
,2022-01-07,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.805207
,2022-01-08,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,0.998116
,2022-01-09,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,0.990477
,2022-01-10,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.779935
,2022-01-11,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.971854
,2022-01-12,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.540572
,2022-01-13,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.649494
,2022-01-14,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.527765
,2022-01-15,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,0.995047
,2022-01-16,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,0.963647
,2022-01-17,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.655776
,2022-01-18,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.537659
,2022-01-19,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.61604
,2022-01-20,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.598667
,2022-01-21,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.633477
,2022-01-22,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.002036
,2022-01-23,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.093631
,2022-01-24,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.69693
,2022-01-25,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.422689
,2022-01-26,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.759668
,2022-01-27,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.393811
,2022-01-28,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.237133
,2022-01-29,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,0.985044
,2022-01-30,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,0.955989
,2022-01-31,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.559321
,2022-02-01,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.656182
,2022-02-02,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.752712
,2022-02-03,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.790576
,2022-02-04,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,1.591481
,2022-02-05,82203.0,UNICRUZ,Consumidor Especial,SUL,12.0,0.995814
